Date,Open,High,Low,Close,Volume
23-Oct-14,23.90,23.90,23.09,23.71,219648
22-Oct-14,23.98,24.31,23.76,23.98,182060
21-Oct-14,24.46,24.47,23.55,24.13,161948
20-Oct-14,23.95,24.50,23.42,24.40,116559
17-Oct-14,23.41,23.98,22.85,23.85,270577
16-Oct-14,21.26,23.36,20.89,22.96,127004
15-Oct-14,21.52,21.95,20.85,21.72,191052
14-Oct-14,22.59,22.59,21.60,21.87,228790
13-Oct-14,23.35,23.48,22.27,22.72,145002
10-Oct-14,23.00,23.58,21.71,23.20,246306
9-Oct-14,23.44,23.44,22.57,22.93,124418
8-Oct-14,23.70,24.19,22.18,23.32,202913
7-Oct-14,24.23,24.23,23.56,23.69,132462
6-Oct-14,24.15,24.24,23.66,24.24,154011
3-Oct-14,24.51,24.51,23.83,24.11,110023
2-Oct-14,24.01,24.43,23.65,24.28,104249
1-Oct-14,24.23,24.50,23.76,24.00,168675
30-Sep-14,24.02,24.40,23.91,24.16,144321
29-Sep-14,24.00,24.49,23.63,24.18,165239
26-Sep-14,24.02,24.47,23.90,24.09,214487
25-Sep-14,24.54,24.61,23.44,24.14,190526
24-Sep-14,24.26,24.83,23.32,24.68,354515
23-Sep-14,24.50,25.00,24.32,24.47,292950
22-Sep-14,25.75,25.99,24.54,24.74,206990
19-Sep-14,26.41,26.41,25.35,25.59,98093
18-Sep-14,25.85,26.45,25.50,26.31,99656
17-Sep-14,25.97,26.13,25.34,25.74,211900
16-Sep-14,25.72,26.23,25.65,25.87,106281
15-Sep-14,26.32,26.49,25.59,25.90,178306
12-Sep-14,26.95,26.97,26.13,26.24,147010
11-Sep-14,26.82,27.06,26.50,26.90,90913
10-Sep-14,26.18,26.86,25.93,26.70,274094
9-Sep-14,26.85,26.85,25.25,26.15,428897
8-Sep-14,27.30,27.30,26.01,26.66,276995
5-Sep-14,27.30,27.32,26.75,27.25,151241
4-Sep-14,27.25,27.64,26.97,27.23,269118
3-Sep-14,27.30,27.50,26.76,27.32,456750
2-Sep-14,27.25,27.48,26.64,27.32,357020
29-Aug-14,26.60,27.00,26.40,26.99,165807
28-Aug-14,26.50,26.64,26.30,26.61,313522
27-Aug-14,26.30,26.57,25.95,26.49,292604
26-Aug-14,26.20,26.30,25.81,26.05,209739
25-Aug-14,26.05,26.39,25.81,26.03,253200
22-Aug-14,26.42,26.42,25.70,26.04,177899
21-Aug-14,25.98,26.38,25.58,26.27,282413
20-Aug-14,26.11,26.25,25.51,25.64,404219
19-Aug-14,25.66,26.24,25.22,26.05,516249
18-Aug-14,24.97,25.60,24.82,25.49,735616
15-Aug-14,24.14,25.49,23.90,24.55,729842
14-Aug-14,23.71,24.23,23.40,23.70,691511
13-Aug-14,23.70,23.70,23.00,23.29,323902
12-Aug-14,23.55,23.70,23.35,23.55,706065
11-Aug-14,23.39,23.59,23.14,23.45,933242
8-Aug-14,22.53,23.24,22.40,23.14,251976
7-Aug-14,21.30,22.56,21.30,22.50,204531
6-Aug-14,21.51,22.20,21.25,21.65,175541
5-Aug-14,22.00,22.25,21.75,21.87,154389
4-Aug-14,21.85,22.43,21.70,22.20,222316
1-Aug-14,21.70,22.05,21.57,21.80,219189
31-Jul-14,22.00,22.34,21.16,22.08,485272
30-Jul-14,22.80,22.87,20.19,22.25,680472
29-Jul-14,22.85,23.00,22.75,22.75,324292
28-Jul-14,23.00,23.10,22.75,23.10,540753
25-Jul-14,22.91,23.17,22.82,23.00,5051013
24-Jul-14,25.14,25.14,23.60,23.70,174698
23-Jul-14,25.73,25.73,25.00,25.09,31442
22-Jul-14,25.55,26.97,25.11,25.40,55580
21-Jul-14,27.06,27.06,25.27,25.51,76596
18-Jul-14,26.64,26.64,25.40,26.20,12286
17-Jul-14,26.99,27.09,26.18,26.18,13177
16-Jul-14,26.55,27.46,26.55,27.42,15574
15-Jul-14,26.00,26.50,25.70,26.47,14236
14-Jul-14,25.72,26.42,25.02,26.17,13487
11-Jul-14,25.73,26.07,25.25,25.45,8426
10-Jul-14,26.04,26.31,25.77,25.90,13391
9-Jul-14,26.31,27.47,25.75,25.97,12051
8-Jul-14,26.70,26.70,25.71,25.85,5620
7-Jul-14,27.07,27.13,26.19,26.70,4558
3-Jul-14,26.80,27.45,26.65,26.71,2146
2-Jul-14,27.45,27.45,26.50,26.50,22300
1-Jul-14,28.00,28.00,27.05,27.05,4032
30-Jun-14,26.81,27.63,26.53,27.50,9578
27-Jun-14,26.46,27.74,26.33,26.56,8247
26-Jun-14,26.21,26.94,26.10,26.94,6534
25-Jun-14,27.11,27.19,25.70,26.24,11857
24-Jun-14,27.46,28.05,26.68,26.95,11858
