Date,Open,High,Low,Close,Volume
23-Oct-14,12.38,12.39,12.35,12.37,519955
22-Oct-14,12.40,12.40,12.34,12.34,739071
21-Oct-14,12.40,12.44,12.38,12.40,184138
20-Oct-14,12.38,12.41,12.35,12.39,149593
17-Oct-14,12.41,12.42,12.38,12.39,230373
16-Oct-14,12.36,12.41,12.35,12.41,243954
15-Oct-14,12.37,12.40,12.34,12.38,362330
14-Oct-14,12.39,12.47,12.38,12.39,176806
13-Oct-14,12.36,12.42,12.34,12.38,829476
10-Oct-14,12.38,12.40,12.37,12.37,222228
9-Oct-14,12.39,12.42,12.38,12.39,124707
8-Oct-14,12.37,12.44,12.37,12.39,309058
7-Oct-14,12.37,12.38,12.36,12.37,424349
6-Oct-14,12.37,12.38,12.36,12.37,431821
3-Oct-14,12.40,12.47,12.36,12.37,189122
2-Oct-14,12.36,12.39,12.35,12.39,212520
1-Oct-14,12.37,12.40,12.32,12.34,367838
30-Sep-14,12.39,12.42,12.37,12.37,262921
29-Sep-14,12.32,12.40,12.32,12.40,149533
26-Sep-14,12.39,12.40,12.35,12.36,536512
25-Sep-14,12.39,12.42,12.38,12.38,148703
24-Sep-14,12.40,12.40,12.38,12.39,199750
23-Sep-14,12.43,12.43,12.38,12.38,441784
22-Sep-14,12.40,12.41,12.38,12.39,404474
19-Sep-14,12.40,12.43,12.39,12.40,504802
18-Sep-14,12.40,12.42,12.39,12.41,512239
17-Sep-14,12.40,12.42,12.39,12.41,417485
16-Sep-14,12.39,12.40,12.38,12.40,362072
15-Sep-14,12.38,12.41,12.36,12.39,223561
12-Sep-14,12.40,12.42,12.39,12.39,286946
11-Sep-14,12.38,12.43,12.37,12.41,183437
10-Sep-14,12.41,12.41,12.36,12.39,957461
9-Sep-14,12.45,12.45,12.39,12.41,479725
8-Sep-14,12.44,12.46,12.44,12.45,217002
5-Sep-14,12.44,12.47,12.43,12.44,197169
4-Sep-14,12.48,12.54,12.44,12.45,217209
3-Sep-14,12.43,12.48,12.43,12.47,571965
2-Sep-14,12.43,12.45,12.42,12.44,245971
29-Aug-14,12.45,12.46,12.42,12.45,274405
28-Aug-14,12.45,12.48,12.43,12.43,293345
27-Aug-14,12.42,12.49,12.41,12.48,768985
26-Aug-14,12.45,12.49,12.41,12.42,1884677
25-Aug-14,12.48,12.55,12.42,12.46,2486362
22-Aug-14,12.41,12.89,12.35,12.53,12051219
21-Aug-14,7.50,7.71,7.45,7.69,147046
20-Aug-14,7.35,7.51,7.35,7.49,119307
19-Aug-14,7.47,7.54,7.31,7.43,111439
18-Aug-14,7.30,7.50,7.10,7.50,208570
15-Aug-14,7.48,7.48,7.11,7.23,103162
14-Aug-14,7.21,7.50,7.21,7.38,238487
13-Aug-14,7.04,7.22,7.04,7.20,136012
12-Aug-14,7.12,7.21,6.96,7.00,100566
11-Aug-14,6.94,7.23,6.92,7.18,213250
8-Aug-14,6.84,6.93,6.81,6.88,197063
7-Aug-14,6.83,6.98,6.80,6.85,130131
6-Aug-14,6.73,6.90,6.73,6.83,117694
5-Aug-14,6.65,6.81,6.63,6.75,116514
4-Aug-14,6.67,6.71,6.58,6.71,109182
1-Aug-14,6.77,6.81,6.53,6.64,115256
31-Jul-14,6.71,6.75,6.63,6.74,180689
30-Jul-14,6.71,6.84,6.66,6.81,97631
29-Jul-14,6.93,7.17,6.61,6.66,216622
28-Jul-14,6.75,7.04,6.71,6.95,240643
25-Jul-14,6.65,6.79,6.63,6.77,130008
24-Jul-14,7.08,7.12,6.63,6.66,196429
23-Jul-14,7.11,7.18,7.00,7.09,167150
22-Jul-14,6.74,7.15,6.74,7.12,174199
21-Jul-14,6.59,6.74,6.59,6.68,41937
18-Jul-14,6.62,6.71,6.59,6.66,122432
17-Jul-14,6.61,6.75,6.55,6.66,163490
16-Jul-14,6.70,6.73,6.57,6.68,89557
15-Jul-14,6.74,6.78,6.53,6.67,175424
14-Jul-14,6.74,7.04,6.64,6.78,112775
11-Jul-14,6.62,6.76,6.62,6.66,78247
10-Jul-14,6.69,6.83,6.62,6.65,77712
9-Jul-14,6.96,6.96,6.77,6.84,80475
8-Jul-14,7.10,7.10,6.82,6.96,115125
7-Jul-14,7.30,7.30,7.01,7.08,212118
3-Jul-14,7.35,7.39,7.28,7.36,59132
2-Jul-14,7.10,7.40,7.09,7.34,169935
1-Jul-14,6.91,7.17,6.81,7.13,199534
30-Jun-14,6.80,6.89,6.66,6.86,404352
27-Jun-14,6.67,6.88,6.67,6.84,834449
26-Jun-14,7.00,7.04,6.73,6.73,97617
25-Jun-14,6.71,6.94,6.58,6.94,100161
24-Jun-14,6.85,6.99,6.72,6.73,57314
23-Jun-14,6.90,6.99,6.76,6.89,70186
20-Jun-14,6.97,7.00,6.76,6.86,161501
19-Jun-14,7.05,7.10,6.88,6.92,106184
18-Jun-14,7.10,7.14,6.92,7.00,105941
17-Jun-14,6.98,7.17,6.95,7.12,64370
16-Jun-14,6.96,7.17,6.83,7.02,86261
13-Jun-14,6.78,7.00,6.73,6.99,138213
12-Jun-14,6.99,7.00,6.72,6.74,113740
11-Jun-14,6.57,7.14,6.53,7.05,222766
10-Jun-14,6.50,6.62,6.46,6.58,304341
9-Jun-14,6.35,6.63,6.30,6.48,330337
6-Jun-14,6.30,6.50,6.28,6.32,216815
5-Jun-14,6.20,6.36,6.19,6.30,265293
4-Jun-14,6.22,6.27,6.14,6.21,132653
3-Jun-14,6.21,6.32,6.21,6.26,136244
2-Jun-14,6.40,6.40,6.18,6.25,161114
30-May-14,6.32,6.41,6.20,6.38,366753
29-May-14,6.39,6.49,6.25,6.30,171762
28-May-14,6.42,6.46,6.30,6.35,134740
27-May-14,6.24,6.47,6.22,6.42,192475
23-May-14,6.21,6.23,6.08,6.21,124771
22-May-14,5.99,6.21,5.84,6.20,95470
21-May-14,6.04,6.14,5.91,5.98,160087
20-May-14,6.30,6.30,5.96,5.99,221315
19-May-14,6.26,6.44,6.22,6.34,121933
16-May-14,6.22,6.30,6.02,6.25,181533
15-May-14,6.20,6.26,6.12,6.22,157523
14-May-14,6.45,6.45,6.15,6.20,119088
13-May-14,6.30,6.50,6.28,6.47,229649
12-May-14,6.17,6.38,6.11,6.34,258337
9-May-14,5.81,6.24,5.76,6.17,178865
8-May-14,5.74,5.94,5.66,5.85,257380
7-May-14,5.63,5.81,5.36,5.74,227497
6-May-14,5.36,5.91,5.03,5.60,582483
5-May-14,5.16,5.24,5.00,5.12,196535
2-May-14,5.19,5.32,5.00,5.21,187718
1-May-14,5.34,5.34,5.09,5.21,167479
30-Apr-14,5.30,5.41,5.15,5.37,179971
29-Apr-14,5.50,5.55,5.30,5.30,98819
28-Apr-14,5.61,5.64,5.31,5.46,117216
25-Apr-14,5.78,5.79,5.56,5.60,179794
24-Apr-14,6.00,6.00,5.76,5.81,76693
23-Apr-14,6.13,6.13,5.93,5.95,118943
22-Apr-14,6.20,6.29,6.13,6.17,80149
21-Apr-14,5.98,6.26,5.86,6.21,184792
17-Apr-14,5.90,6.01,5.76,5.93,100703
16-Apr-14,6.20,6.20,5.86,5.92,93356
15-Apr-14,6.11,6.18,5.93,6.16,81107
14-Apr-14,6.15,6.17,6.00,6.11,158412
11-Apr-14,6.22,6.27,5.99,6.08,248425
10-Apr-14,6.59,6.62,6.27,6.28,139359
9-Apr-14,6.47,6.67,6.37,6.62,178257
8-Apr-14,6.19,6.60,6.19,6.47,309812
7-Apr-14,6.18,6.24,6.05,6.18,217423
4-Apr-14,6.34,6.34,6.03,6.17,196598
3-Apr-14,6.30,6.42,6.28,6.29,149899
2-Apr-14,6.32,6.45,6.28,6.36,98726
1-Apr-14,6.05,6.37,6.05,6.33,217322
31-Mar-14,5.77,6.07,5.77,6.05,152688
28-Mar-14,5.70,5.86,5.70,5.75,94425
27-Mar-14,5.85,5.98,5.68,5.70,196343
26-Mar-14,6.15,6.22,5.85,5.87,190961
25-Mar-14,6.19,6.24,6.01,6.09,139924
24-Mar-14,6.25,6.39,5.97,6.13,163978
21-Mar-14,6.06,6.28,6.06,6.23,392585
20-Mar-14,6.05,6.14,5.98,6.06,100933
19-Mar-14,6.19,6.21,6.00,6.03,148708
18-Mar-14,6.00,6.22,5.82,6.21,267426
17-Mar-14,6.21,6.31,5.97,6.03,430719
14-Mar-14,6.65,6.67,6.20,6.21,1128838
13-Mar-14,6.76,6.87,6.59,6.70,243196
12-Mar-14,6.97,7.01,6.65,6.72,488991
11-Mar-14,7.01,7.05,6.92,7.00,378485
10-Mar-14,6.86,7.03,6.85,7.03,356936
7-Mar-14,7.14,7.14,6.89,6.91,365687
6-Mar-14,7.11,7.14,7.05,7.10,245524
5-Mar-14,7.07,7.14,7.00,7.08,172459
4-Mar-14,6.88,7.10,6.80,7.10,546796
3-Mar-14,6.65,6.85,6.59,6.83,657418
28-Feb-14,6.59,6.77,6.53,6.68,353772
27-Feb-14,6.41,6.72,6.41,6.50,578934
26-Feb-14,6.16,6.44,6.10,6.40,324121
25-Feb-14,6.13,6.27,6.06,6.19,320521
24-Feb-14,5.91,5.95,5.80,5.81,287835
21-Feb-14,5.75,5.94,5.62,5.93,819374
20-Feb-14,5.40,5.62,5.40,5.59,150520
19-Feb-14,5.41,5.41,5.25,5.37,288338
18-Feb-14,5.28,5.46,5.24,5.37,176024
14-Feb-14,5.37,5.37,5.23,5.29,103853
13-Feb-14,5.36,5.44,5.25,5.28,117066
12-Feb-14,5.09,5.40,5.08,5.36,296224
11-Feb-14,5.26,5.33,5.06,5.08,387765
10-Feb-14,5.48,5.49,5.24,5.27,222158
7-Feb-14,5.13,5.55,5.02,5.45,474062
6-Feb-14,5.76,5.76,5.11,5.13,610752
5-Feb-14,5.54,5.59,5.15,5.44,598811
4-Feb-14,5.00,5.67,4.75,5.58,1859531
3-Feb-14,6.60,6.80,6.46,6.65,336606
31-Jan-14,6.61,6.92,6.56,6.57,157182
30-Jan-14,6.70,6.87,6.64,6.75,105948
29-Jan-14,6.60,6.78,6.59,6.67,220884
28-Jan-14,6.94,6.94,6.66,6.72,261501
27-Jan-14,6.92,7.12,6.85,6.95,202808
24-Jan-14,6.95,7.09,6.72,6.87,266215
23-Jan-14,7.11,7.13,6.90,7.01,170635
22-Jan-14,6.97,7.16,6.95,7.12,248496
21-Jan-14,6.75,7.34,6.75,7.21,333863
17-Jan-14,7.18,7.29,6.80,6.85,446900
16-Jan-14,7.28,7.46,7.17,7.21,202631
15-Jan-14,7.45,7.47,7.21,7.32,323500
14-Jan-14,7.42,7.55,7.32,7.46,225453
13-Jan-14,7.71,7.84,7.31,7.41,476360
10-Jan-14,8.15,8.27,8.04,8.12,113541
9-Jan-14,8.49,8.54,8.16,8.18,101997
8-Jan-14,8.56,8.69,8.40,8.42,126160
7-Jan-14,8.32,8.78,8.19,8.55,168903
6-Jan-14,8.13,8.45,8.03,8.26,229035
3-Jan-14,7.53,8.33,7.53,8.13,444526
2-Jan-14,7.41,7.58,7.39,7.52,140654
31-Dec-13,7.33,7.47,7.30,7.41,308617
30-Dec-13,7.43,7.47,7.22,7.35,412176
27-Dec-13,7.49,7.56,7.33,7.41,233242
26-Dec-13,7.89,8.00,7.41,7.47,219588
24-Dec-13,7.91,7.94,7.82,7.87,56893
23-Dec-13,7.95,8.00,7.66,7.91,289353
20-Dec-13,8.00,8.00,7.90,7.92,314950
19-Dec-13,8.09,8.12,7.92,7.97,218477
18-Dec-13,8.16,8.44,8.08,8.12,137851
17-Dec-13,8.43,8.55,8.10,8.12,207524
16-Dec-13,8.52,8.72,8.41,8.46,82749
13-Dec-13,8.54,8.85,8.44,8.50,62775
12-Dec-13,8.68,8.73,8.60,8.61,65891
11-Dec-13,8.69,8.76,8.60,8.66,55194
10-Dec-13,8.82,8.84,8.59,8.66,93914
9-Dec-13,8.91,8.96,8.74,8.86,68361
6-Dec-13,8.93,9.00,8.85,8.86,43637
5-Dec-13,8.81,8.95,8.80,8.84,41035
4-Dec-13,8.89,8.92,8.75,8.79,46579
3-Dec-13,8.91,9.19,8.81,8.92,104639
2-Dec-13,9.20,9.21,8.82,8.95,138316
29-Nov-13,9.16,9.23,9.08,9.23,84896
27-Nov-13,8.92,9.12,8.86,9.10,101373
26-Nov-13,8.86,9.00,8.84,8.93,135448
25-Nov-13,8.58,8.91,8.56,8.82,86530
22-Nov-13,8.40,8.69,8.32,8.58,75062
21-Nov-13,8.14,8.40,8.09,8.40,72569
20-Nov-13,8.17,8.20,8.02,8.10,86203
19-Nov-13,8.25,8.30,8.11,8.15,131088
18-Nov-13,8.24,8.32,8.19,8.21,104642
15-Nov-13,8.10,8.21,7.72,8.19,211464
14-Nov-13,8.15,8.32,8.05,8.09,57692
13-Nov-13,8.08,8.18,8.06,8.15,79270
12-Nov-13,8.17,8.26,8.09,8.13,38338
11-Nov-13,8.24,8.24,8.02,8.16,59360
8-Nov-13,8.06,8.26,8.06,8.20,62724
7-Nov-13,8.13,8.30,8.12,8.12,84360
6-Nov-13,8.09,8.19,7.98,8.14,135395
5-Nov-13,8.02,8.05,7.96,8.03,108324
4-Nov-13,8.09,8.09,7.95,8.05,170839
1-Nov-13,8.11,8.15,7.88,8.07,273438
31-Oct-13,8.15,8.21,8.04,8.14,124470
30-Oct-13,8.32,8.35,8.15,8.18,111875
29-Oct-13,8.41,8.69,8.15,8.34,411707
28-Oct-13,8.46,8.50,8.36,8.44,171914
25-Oct-13,8.52,8.69,8.35,8.47,187357
24-Oct-13,8.64,8.75,8.39,8.40,360068
23-Oct-13,8.88,8.90,8.59,8.64,128141
22-Oct-13,8.74,9.08,8.74,8.98,263118
21-Oct-13,8.70,8.75,8.57,8.72,108099
18-Oct-13,8.71,8.86,8.60,8.73,130173
17-Oct-13,8.71,8.80,8.58,8.63,59450
16-Oct-13,8.44,8.80,8.42,8.74,98942
15-Oct-13,8.62,8.63,8.38,8.40,244044
14-Oct-13,8.51,8.74,8.51,8.67,92935
11-Oct-13,8.48,8.60,8.35,8.58,302480
10-Oct-13,8.82,8.82,8.40,8.55,287266
9-Oct-13,8.90,8.93,8.55,8.71,271379
8-Oct-13,8.98,9.03,8.69,8.90,145460
7-Oct-13,8.85,9.00,8.84,8.95,101485
4-Oct-13,8.79,9.01,8.72,8.94,76540
3-Oct-13,8.94,9.01,8.72,8.82,157640
2-Oct-13,8.76,9.08,8.75,8.97,197641
1-Oct-13,8.95,9.09,8.75,8.81,267751
30-Sep-13,8.78,9.00,8.75,8.97,235308
27-Sep-13,8.91,9.11,8.85,8.99,123023
26-Sep-13,9.11,9.24,8.86,8.98,141751
25-Sep-13,9.30,9.47,9.10,9.13,156125
24-Sep-13,9.26,9.47,9.00,9.28,271220
23-Sep-13,9.12,9.44,8.97,9.28,1377895
20-Sep-13,10.88,10.88,9.44,9.68,1207431
19-Sep-13,11.16,11.16,10.53,10.88,243443
18-Sep-13,10.88,11.18,10.73,11.10,167368
