Date,Open,High,Low,Close,Volume
23-Oct-14,1.16,1.18,1.14,1.18,37173
22-Oct-14,1.15,1.19,1.13,1.17,29821
21-Oct-14,1.20,1.20,1.14,1.15,70048
20-Oct-14,1.15,1.19,1.11,1.19,146684
17-Oct-14,1.14,1.15,1.11,1.15,69133
16-Oct-14,1.05,1.14,1.05,1.13,80193
15-Oct-14,1.07,1.09,1.04,1.07,190771
14-Oct-14,1.08,1.10,1.07,1.09,63598
13-Oct-14,1.15,1.15,1.08,1.08,123544
10-Oct-14,1.15,1.17,1.12,1.14,423722
9-Oct-14,1.16,1.16,1.12,1.16,490383
8-Oct-14,1.15,1.16,1.15,1.15,300043
7-Oct-14,1.16,1.39,1.13,1.14,853970
6-Oct-14,1.13,1.16,1.13,1.15,73618
3-Oct-14,1.10,1.16,1.07,1.15,262418
2-Oct-14,1.09,1.14,1.06,1.11,405907
1-Oct-14,1.12,1.13,1.09,1.09,232464
30-Sep-14,1.12,1.14,1.11,1.12,152837
29-Sep-14,1.11,1.14,1.09,1.13,106373
26-Sep-14,1.13,1.13,1.08,1.13,347897
25-Sep-14,1.10,1.12,1.08,1.12,180304
24-Sep-14,1.13,1.13,1.09,1.12,262430
23-Sep-14,1.14,1.16,1.10,1.14,152988
22-Sep-14,1.13,1.15,1.09,1.14,419055
19-Sep-14,1.16,1.20,1.13,1.20,278448
18-Sep-14,1.21,1.22,1.13,1.17,233006
17-Sep-14,1.24,1.24,1.21,1.21,193530
16-Sep-14,1.25,1.26,1.23,1.23,101764
15-Sep-14,1.26,1.28,1.24,1.24,99802
12-Sep-14,1.28,1.29,1.26,1.26,116964
11-Sep-14,1.30,1.30,1.26,1.28,125104
10-Sep-14,1.25,1.30,1.25,1.30,161657
9-Sep-14,1.29,1.30,1.26,1.27,124580
8-Sep-14,1.27,1.30,1.27,1.28,76620
5-Sep-14,1.28,1.32,1.26,1.26,234285
4-Sep-14,1.29,1.31,1.29,1.30,105406
3-Sep-14,1.28,1.32,1.28,1.29,150227
2-Sep-14,1.32,1.33,1.28,1.29,157126
29-Aug-14,1.29,1.32,1.28,1.32,110548
28-Aug-14,1.30,1.30,1.27,1.29,74442
27-Aug-14,1.27,1.31,1.25,1.30,187203
26-Aug-14,1.30,1.30,1.25,1.29,264743
25-Aug-14,1.29,1.31,1.26,1.30,179731
22-Aug-14,1.27,1.30,1.26,1.28,73053
21-Aug-14,1.30,1.31,1.26,1.26,124145
20-Aug-14,1.32,1.33,1.28,1.30,167012
19-Aug-14,1.34,1.34,1.31,1.31,130770
18-Aug-14,1.31,1.34,1.31,1.34,96135
15-Aug-14,1.31,1.33,1.30,1.31,206170
14-Aug-14,1.31,1.34,1.29,1.32,148545
13-Aug-14,1.34,1.35,1.30,1.32,129114
12-Aug-14,1.35,1.36,1.33,1.36,90575
11-Aug-14,1.30,1.35,1.29,1.35,1268511
8-Aug-14,1.24,1.31,1.24,1.29,154523
7-Aug-14,1.30,1.31,1.27,1.30,231849
6-Aug-14,1.25,1.31,1.25,1.28,220987
5-Aug-14,1.30,1.32,1.28,1.28,188842
4-Aug-14,1.30,1.33,1.26,1.28,269464
1-Aug-14,1.35,1.37,1.26,1.32,366410
31-Jul-14,1.37,1.38,1.33,1.36,177144
30-Jul-14,1.35,1.37,1.33,1.37,139167
29-Jul-14,1.35,1.39,1.30,1.35,337130
28-Jul-14,1.39,1.41,1.35,1.35,319414
25-Jul-14,1.41,1.41,1.38,1.39,134209
24-Jul-14,1.44,1.44,1.40,1.41,136604
23-Jul-14,1.43,1.44,1.40,1.44,164339
22-Jul-14,1.42,1.44,1.39,1.42,117457
21-Jul-14,1.42,1.44,1.38,1.43,70889
18-Jul-14,1.40,1.45,1.39,1.42,137767
17-Jul-14,1.43,1.43,1.38,1.39,262726
16-Jul-14,1.42,1.44,1.39,1.43,283428
15-Jul-14,1.42,1.43,1.40,1.41,271494
14-Jul-14,1.43,1.44,1.41,1.41,81985
11-Jul-14,1.43,1.43,1.39,1.43,169376
10-Jul-14,1.39,1.43,1.35,1.43,462569
9-Jul-14,1.42,1.43,1.41,1.41,255294
8-Jul-14,1.44,1.47,1.41,1.42,693110
7-Jul-14,1.54,1.60,1.45,1.45,935525
3-Jul-14,1.50,1.56,1.50,1.56,186162
2-Jul-14,1.52,1.54,1.48,1.49,404945
1-Jul-14,1.53,1.56,1.50,1.54,508541
30-Jun-14,1.47,1.55,1.45,1.55,937435
27-Jun-14,1.41,1.47,1.41,1.46,8793146
26-Jun-14,1.41,1.44,1.41,1.42,385076
25-Jun-14,1.41,1.44,1.41,1.41,537234
24-Jun-14,1.47,1.49,1.41,1.43,594286
23-Jun-14,1.53,1.54,1.45,1.46,538744
20-Jun-14,1.51,1.60,1.48,1.52,1173946
19-Jun-14,1.44,1.54,1.44,1.49,925247
18-Jun-14,1.44,1.46,1.44,1.44,144002
17-Jun-14,1.42,1.46,1.42,1.44,306526
16-Jun-14,1.45,1.47,1.42,1.42,255639
13-Jun-14,1.43,1.48,1.41,1.46,567391
12-Jun-14,1.43,1.44,1.40,1.42,403428
11-Jun-14,1.45,1.48,1.42,1.43,419588
