Date,Open,High,Low,Close,Volume
23-Oct-14,26.08,26.98,25.80,26.28,181632
22-Oct-14,26.07,26.61,25.64,25.77,214260
21-Oct-14,25.11,26.16,24.80,26.06,146416
20-Oct-14,24.96,26.02,24.36,24.88,155128
17-Oct-14,24.38,25.26,23.90,25.01,189390
16-Oct-14,22.32,24.53,22.32,24.10,292616
15-Oct-14,23.82,23.83,22.15,22.71,297024
14-Oct-14,23.80,24.83,23.03,24.13,293179
13-Oct-14,23.88,24.55,22.97,23.54,353778
10-Oct-14,24.48,25.74,23.87,24.00,562732
9-Oct-14,26.87,27.41,21.42,24.01,1171004
8-Oct-14,25.49,27.79,25.46,26.77,197223
7-Oct-14,26.63,26.97,25.26,25.46,197284
6-Oct-14,26.88,27.14,26.40,26.78,82183
3-Oct-14,27.07,27.47,26.83,26.91,81180
2-Oct-14,26.50,27.20,26.16,26.86,83751
1-Oct-14,27.72,27.73,26.11,26.44,422131
30-Sep-14,28.63,29.07,27.33,27.83,281126
29-Sep-14,27.85,28.93,27.85,28.78,131328
26-Sep-14,28.11,28.46,27.91,28.23,107941
25-Sep-14,28.45,29.09,27.62,27.91,489025
24-Sep-14,28.28,28.61,27.85,28.29,217424
23-Sep-14,27.69,28.37,27.69,28.12,82030
22-Sep-14,28.27,28.27,27.40,27.92,215493
19-Sep-14,28.99,29.61,28.02,28.44,380714
18-Sep-14,28.17,28.72,27.84,28.58,127398
17-Sep-14,28.18,28.45,27.90,27.96,102696
16-Sep-14,27.61,28.26,27.28,28.07,164294
15-Sep-14,29.91,30.33,27.62,27.87,331500
12-Sep-14,31.02,31.35,29.75,29.98,436046
11-Sep-14,31.38,31.64,30.76,30.91,189713
10-Sep-14,31.00,31.67,30.50,31.44,141776
9-Sep-14,31.40,31.74,30.75,31.17,804721
8-Sep-14,29.68,31.93,29.67,31.25,653101
5-Sep-14,29.12,29.80,28.75,29.55,130246
4-Sep-14,28.77,29.84,28.74,29.06,82331
3-Sep-14,29.28,29.68,29.00,29.22,152197
2-Sep-14,29.01,29.28,28.77,29.03,156596
29-Aug-14,28.72,29.16,28.47,28.98,158814
28-Aug-14,28.50,28.89,28.08,28.78,163239
27-Aug-14,28.00,28.84,27.66,28.49,261520
26-Aug-14,27.58,28.10,27.24,27.65,154674
25-Aug-14,27.48,28.04,27.30,27.63,140048
22-Aug-14,26.96,27.39,26.62,27.20,91303
21-Aug-14,27.56,27.80,26.66,26.75,406452
