Date,Open,High,Low,Close,Volume
23-Oct-14,11.00,12.74,11.00,11.64,96760
22-Oct-14,10.97,11.00,10.70,10.78,13108
21-Oct-14,10.55,10.95,10.55,10.90,18254
20-Oct-14,10.94,10.94,10.40,10.56,14614
17-Oct-14,11.00,11.04,10.48,10.90,13802
16-Oct-14,10.14,11.00,9.92,11.00,13896
15-Oct-14,10.45,10.50,9.90,10.27,8632
14-Oct-14,10.28,10.70,10.28,10.52,10308
13-Oct-14,10.90,10.90,9.50,10.51,17340
10-Oct-14,10.84,10.94,10.84,10.88,23224
9-Oct-14,10.94,10.94,10.84,10.84,6942
8-Oct-14,10.87,10.95,10.84,10.92,13148
7-Oct-14,10.92,11.00,10.86,10.86,8330
6-Oct-14,10.90,10.95,10.84,10.85,10244
3-Oct-14,10.87,10.97,10.83,10.95,11728
2-Oct-14,10.81,10.99,10.81,10.90,22532
1-Oct-14,10.80,11.00,10.78,10.94,36116
30-Sep-14,10.80,10.82,10.70,10.82,12138
29-Sep-14,10.81,10.81,10.72,10.80,21000
26-Sep-14,10.69,10.84,10.69,10.72,3210
25-Sep-14,10.68,10.80,10.68,10.68,11292
24-Sep-14,10.76,10.87,10.66,10.66,24074
23-Sep-14,10.74,10.76,10.63,10.70,10842
22-Sep-14,10.80,10.86,10.64,10.76,30404
19-Sep-14,10.85,10.86,10.57,10.80,25454
18-Sep-14,10.60,10.81,10.50,10.54,14282
17-Sep-14,10.87,10.87,10.50,10.50,13936
16-Sep-14,10.74,10.74,10.43,10.54,14696
15-Sep-14,10.92,10.92,10.42,10.65,21414
12-Sep-14,10.57,10.87,10.57,10.68,31430
11-Sep-14,10.72,10.73,10.44,10.44,17924
10-Sep-14,10.56,10.86,10.20,10.80,24088
9-Sep-14,10.74,11.18,10.40,10.40,35114
8-Sep-14,10.75,10.86,10.72,10.74,14940
5-Sep-14,10.94,10.94,10.78,10.94,21382
4-Sep-14,10.87,11.18,10.75,10.98,28324
3-Sep-14,11.10,11.10,10.76,10.76,12654
2-Sep-14,10.92,11.17,10.86,11.10,41888
29-Aug-14,10.88,10.98,10.75,10.88,22200
28-Aug-14,10.78,11.02,10.75,10.80,17694
27-Aug-14,10.77,10.88,10.67,10.86,33042
26-Aug-14,10.84,10.84,10.61,10.77,9310
25-Aug-14,10.88,10.88,10.55,10.84,18606
22-Aug-14,10.80,10.88,10.54,10.87,11798
21-Aug-14,10.90,11.02,10.80,10.86,24904
20-Aug-14,11.02,11.02,10.78,11.00,21026
19-Aug-14,11.02,11.02,10.98,11.00,10934
18-Aug-14,10.90,11.18,10.80,11.01,68978
15-Aug-14,10.87,11.18,10.78,11.00,37990
14-Aug-14,10.86,11.17,10.57,10.90,71038
13-Aug-14,11.18,11.18,10.68,10.86,32514
12-Aug-14,10.99,11.35,10.99,11.08,29592
11-Aug-14,11.26,11.47,10.99,11.15,62748
8-Aug-14,10.98,11.32,10.71,11.26,50652
7-Aug-14,10.83,11.11,10.77,10.90,18940
6-Aug-14,10.52,11.00,10.52,10.86,47010
5-Aug-14,10.14,10.62,10.12,10.46,15168
4-Aug-14,10.12,10.40,10.05,10.05,18004
1-Aug-14,10.50,10.64,9.84,10.21,13630
31-Jul-14,10.08,10.64,9.97,10.38,40598
30-Jul-14,10.00,10.18,9.98,10.18,21616
29-Jul-14,10.10,10.34,10.06,10.34,42574
28-Jul-14,9.93,10.18,9.66,10.18,60174
25-Jul-14,9.83,10.06,9.70,9.92,30626
24-Jul-14,9.28,10.00,9.28,9.82,107818
23-Jul-14,9.48,9.60,9.06,9.24,188892
22-Jul-14,8.60,8.94,8.50,8.80,13724
21-Jul-14,8.74,8.74,8.20,8.56,19982
18-Jul-14,8.92,8.92,8.60,8.77,10706
17-Jul-14,8.98,8.98,8.69,8.90,12990
16-Jul-14,9.05,9.05,8.78,8.96,11622
15-Jul-14,8.98,8.99,8.50,8.98,11008
14-Jul-14,9.01,9.39,8.88,9.00,22036
11-Jul-14,8.80,9.13,8.80,8.95,12950
10-Jul-14,8.82,8.91,8.76,8.86,16972
9-Jul-14,8.72,8.86,8.70,8.78,14016
8-Jul-14,8.80,8.82,8.58,8.66,17464
7-Jul-14,8.92,8.98,8.67,8.78,18114
3-Jul-14,8.68,9.04,8.58,8.75,4946
2-Jul-14,8.45,8.93,8.44,8.85,31090
1-Jul-14,8.00,8.35,7.56,8.34,30586
30-Jun-14,8.05,8.10,7.90,8.10,14978
27-Jun-14,7.93,8.20,7.93,8.12,7124
26-Jun-14,8.26,8.34,7.88,8.06,29582
25-Jun-14,8.37,8.40,8.16,8.40,14210
24-Jun-14,8.24,8.44,8.15,8.30,26598
23-Jun-14,8.48,8.52,8.24,8.49,19836
20-Jun-14,9.37,9.37,7.96,8.53,217172
19-Jun-14,9.47,9.47,9.10,9.34,26850
18-Jun-14,9.10,9.39,9.10,9.37,23854
