Date,Open,High,Low,Close,Volume
23-Oct-14,3.02,3.03,2.94,3.01,19877
22-Oct-14,3.05,3.07,2.98,3.00,8603
21-Oct-14,3.08,3.26,3.08,3.10,1063
20-Oct-14,3.14,3.16,3.05,3.05,22354
17-Oct-14,2.92,3.16,2.92,3.06,42435
16-Oct-14,3.07,3.10,2.94,2.95,62427
15-Oct-14,3.13,3.13,3.08,3.10,4111
14-Oct-14,3.26,3.40,3.07,3.20,62639
13-Oct-14,3.24,3.38,3.23,3.31,9290
10-Oct-14,3.17,3.20,3.16,3.20,5914
9-Oct-14,3.16,3.27,3.14,3.19,6020
8-Oct-14,3.27,3.27,3.13,3.26,2421
7-Oct-14,3.30,3.44,3.21,3.21,8781
6-Oct-14,3.33,3.39,3.23,3.31,7027
3-Oct-14,3.31,3.35,3.14,3.35,12488
2-Oct-14,3.11,3.16,3.10,3.13,9158
1-Oct-14,3.20,3.26,3.07,3.09,26206
30-Sep-14,3.24,3.42,3.23,3.24,13571
29-Sep-14,3.20,3.43,3.19,3.27,28051
26-Sep-14,3.20,3.20,3.18,3.20,5142
25-Sep-14,3.07,3.22,3.07,3.16,7912
24-Sep-14,3.09,3.14,3.05,3.08,13084
23-Sep-14,3.12,3.17,3.10,3.11,51496
22-Sep-14,3.10,3.17,3.10,3.17,29229
19-Sep-14,3.10,3.14,3.05,3.10,62253
18-Sep-14,3.11,3.13,3.05,3.10,39932
17-Sep-14,3.26,3.32,3.05,3.15,171962
16-Sep-14,3.20,3.26,3.12,3.26,14104
15-Sep-14,3.23,3.28,3.17,3.19,13336
12-Sep-14,3.39,3.39,3.17,3.18,14811
11-Sep-14,3.21,3.38,3.21,3.27,26447
10-Sep-14,3.32,3.44,3.17,3.18,31586
9-Sep-14,3.30,3.41,3.27,3.28,16523
8-Sep-14,3.40,3.41,3.28,3.32,41930
5-Sep-14,3.37,3.44,3.28,3.41,60437
4-Sep-14,3.38,3.40,3.29,3.36,8100
3-Sep-14,3.43,3.44,3.37,3.37,14093
2-Sep-14,3.40,3.44,3.37,3.37,2295
29-Aug-14,3.40,3.40,3.40,3.40,1101
28-Aug-14,3.39,3.42,3.37,3.42,1062
27-Aug-14,3.37,3.41,3.37,3.37,4621
26-Aug-14,3.32,3.44,3.32,3.35,3402
25-Aug-14,3.37,3.44,3.30,3.35,13842
22-Aug-14,3.43,3.45,3.28,3.40,9006
21-Aug-14,3.32,3.47,3.30,3.36,14025
20-Aug-14,3.40,3.47,3.28,3.33,27104
19-Aug-14,3.29,3.40,3.28,3.31,20087
18-Aug-14,3.28,3.38,3.27,3.30,22513
15-Aug-14,3.31,3.36,3.28,3.28,10599
14-Aug-14,3.45,3.46,3.25,3.27,46904
13-Aug-14,3.46,3.46,3.35,3.40,23009
12-Aug-14,3.41,3.46,3.37,3.41,17059
11-Aug-14,3.46,3.70,3.35,3.38,31115
8-Aug-14,3.51,3.78,3.38,3.48,26774
7-Aug-14,3.36,3.54,3.24,3.54,27725
6-Aug-14,3.35,3.41,3.15,3.21,49296
5-Aug-14,3.56,3.69,3.26,3.35,81649
4-Aug-14,3.58,3.83,3.51,3.54,29726
1-Aug-14,3.64,3.64,3.51,3.52,4678
31-Jul-14,3.83,3.83,3.52,3.52,50091
30-Jul-14,3.84,3.84,3.68,3.84,1419
29-Jul-14,3.81,3.84,3.63,3.77,34134
28-Jul-14,3.57,3.83,3.57,3.66,74645
25-Jul-14,3.66,3.68,3.50,3.61,11018
24-Jul-14,3.83,3.83,3.53,3.61,19091
23-Jul-14,3.63,3.71,3.60,3.68,27021
22-Jul-14,3.55,3.77,3.55,3.66,3623
21-Jul-14,3.50,3.72,3.50,3.57,13061
18-Jul-14,3.79,3.79,3.54,3.54,40850
17-Jul-14,3.72,3.75,3.57,3.57,1637
16-Jul-14,3.71,3.76,3.60,3.60,11607
15-Jul-14,3.72,3.74,3.70,3.72,6640
14-Jul-14,3.75,3.78,3.70,3.71,6992
11-Jul-14,3.80,3.84,3.75,3.84,2007
10-Jul-14,3.60,3.89,3.60,3.85,4291
9-Jul-14,3.68,3.72,3.59,3.59,6395
8-Jul-14,3.74,3.80,3.68,3.70,9462
7-Jul-14,3.74,3.96,3.70,3.71,4028
3-Jul-14,3.71,3.79,3.71,3.71,975
2-Jul-14,3.86,3.95,3.75,3.78,4352
1-Jul-14,3.92,3.94,3.85,3.85,13475
30-Jun-14,4.00,4.08,3.82,3.84,13369
27-Jun-14,3.71,4.10,3.70,4.10,6986
26-Jun-14,3.75,3.80,3.62,3.80,3170
25-Jun-14,3.75,3.86,3.64,3.81,20322
24-Jun-14,3.73,3.84,3.73,3.74,1411
23-Jun-14,3.75,3.93,3.61,3.77,2163
20-Jun-14,3.95,3.95,3.75,3.77,21942
19-Jun-14,3.87,3.87,3.78,3.83,2177
18-Jun-14,3.94,3.94,3.77,3.94,1184
17-Jun-14,3.93,3.95,3.78,3.87,4518
16-Jun-14,3.95,3.95,3.76,3.94,2585
13-Jun-14,3.85,3.92,3.78,3.91,6363
12-Jun-14,3.87,3.87,3.76,3.79,1745
11-Jun-14,3.92,3.92,3.77,3.82,5177
10-Jun-14,3.90,3.97,3.77,3.81,5773
9-Jun-14,3.78,3.96,3.78,3.93,9698
6-Jun-14,3.85,4.00,3.85,3.92,7356
5-Jun-14,3.90,4.20,3.85,3.93,18692
4-Jun-14,4.45,4.47,3.94,3.94,10221
3-Jun-14,3.82,4.19,3.82,3.85,43677
2-Jun-14,3.87,3.93,3.75,3.87,5106
