Date,Open,High,Low,Close,Volume
23-Oct-14,1.62,1.65,1.61,1.61,3537
22-Oct-14,1.54,1.68,1.54,1.60,39830
21-Oct-14,1.57,1.66,1.54,1.57,16974
20-Oct-14,1.57,1.57,1.52,1.52,9516
17-Oct-14,1.50,1.54,1.49,1.54,5250
16-Oct-14,1.55,1.55,1.50,1.52,24301
15-Oct-14,1.55,1.55,1.53,1.54,6019
14-Oct-14,1.55,1.59,1.54,1.57,3047
13-Oct-14,1.54,1.60,1.50,1.55,8450
10-Oct-14,1.54,1.59,1.54,1.54,8786
9-Oct-14,1.58,1.58,1.50,1.53,23124
8-Oct-14,1.61,1.61,1.57,1.57,13520
7-Oct-14,1.59,1.63,1.59,1.62,7338
6-Oct-14,1.66,1.67,1.59,1.59,28601
3-Oct-14,1.69,1.69,1.64,1.66,6658
2-Oct-14,1.65,1.65,1.61,1.64,3664
1-Oct-14,1.67,1.67,1.63,1.66,4082
30-Sep-14,1.70,1.75,1.67,1.67,7983
29-Sep-14,1.72,1.75,1.71,1.71,1648
26-Sep-14,1.80,1.80,1.71,1.72,25369
25-Sep-14,1.82,1.83,1.82,1.83,6994
24-Sep-14,1.74,1.96,1.74,1.83,8467
23-Sep-14,1.82,1.82,1.73,1.74,19463
22-Sep-14,1.84,1.90,1.79,1.83,11536
19-Sep-14,1.82,1.88,1.79,1.88,31048
18-Sep-14,1.80,1.83,1.78,1.80,37738
17-Sep-14,1.80,1.82,1.79,1.80,4958
16-Sep-14,1.80,1.83,1.80,1.80,5978
15-Sep-14,1.83,1.83,1.80,1.80,5324
12-Sep-14,1.84,1.84,1.81,1.81,3610
11-Sep-14,1.82,1.85,1.81,1.81,7779
10-Sep-14,1.86,1.88,1.80,1.80,32281
9-Sep-14,1.88,1.95,1.86,1.86,2559
8-Sep-14,1.98,1.98,1.86,1.87,18656
5-Sep-14,1.89,2.00,1.88,1.96,11036
4-Sep-14,1.90,1.99,1.84,1.89,34605
3-Sep-14,1.98,1.99,1.94,1.94,28914
2-Sep-14,2.00,2.04,1.96,1.98,27502
29-Aug-14,1.96,2.04,1.85,2.01,14953
28-Aug-14,2.00,2.02,1.99,2.00,20756
27-Aug-14,2.04,2.08,2.00,2.04,123189
26-Aug-14,2.05,2.08,2.04,2.08,8291
25-Aug-14,2.09,2.09,2.04,2.08,11875
22-Aug-14,2.04,2.13,2.04,2.09,1521
21-Aug-14,2.10,2.11,2.10,2.11,5010
20-Aug-14,2.09,2.13,2.09,2.11,6694
19-Aug-14,2.12,2.13,2.09,2.12,1820
18-Aug-14,2.12,2.12,2.10,2.12,4077
15-Aug-14,2.14,2.14,2.11,2.11,14223
14-Aug-14,2.14,2.14,2.12,2.13,630
13-Aug-14,2.13,2.14,2.10,2.13,1526
12-Aug-14,2.14,2.15,2.06,2.13,6303
11-Aug-14,2.12,2.15,2.04,2.11,866
8-Aug-14,2.14,2.15,2.12,2.12,1301
7-Aug-14,2.15,2.17,2.09,2.15,22203
6-Aug-14,2.08,2.15,2.08,2.11,7953
5-Aug-14,2.03,2.14,2.03,2.11,3911
4-Aug-14,2.10,2.14,2.10,2.14,932
1-Aug-14,2.13,2.14,2.10,2.14,16099
31-Jul-14,2.06,2.15,2.03,2.10,54127
30-Jul-14,2.15,2.15,2.10,2.10,3302
29-Jul-14,2.14,2.14,2.10,2.12,12488
28-Jul-14,2.14,2.15,2.10,2.10,27024
25-Jul-14,2.10,2.13,2.10,2.12,7656
24-Jul-14,2.10,2.17,2.10,2.15,5574
23-Jul-14,2.10,2.19,2.10,2.15,24713
22-Jul-14,2.12,2.19,2.10,2.19,13536
21-Jul-14,2.20,2.20,2.06,2.14,9935
18-Jul-14,2.05,2.21,2.03,2.21,16110
17-Jul-14,2.08,2.22,2.05,2.05,37728
16-Jul-14,2.25,2.35,2.18,2.18,37916
