Date,Open,High,Low,Close,Volume
23-Oct-14,4.89,5.05,4.88,5.01,90127
22-Oct-14,4.91,4.94,4.79,4.82,51517
21-Oct-14,4.92,4.98,4.90,4.92,23529
20-Oct-14,4.81,4.95,4.81,4.90,44034
17-Oct-14,5.03,5.03,4.85,4.85,51426
16-Oct-14,5.09,5.24,4.89,4.94,110276
15-Oct-14,4.88,5.19,4.86,5.17,63000
14-Oct-14,5.01,5.10,4.88,4.96,103347
13-Oct-14,4.86,4.95,4.71,4.94,83562
10-Oct-14,4.79,5.01,4.73,4.85,55401
9-Oct-14,5.00,5.02,4.80,4.85,67439
8-Oct-14,4.72,5.05,4.72,5.01,70305
7-Oct-14,4.80,4.83,4.73,4.75,74139
6-Oct-14,4.90,4.95,4.73,4.81,39485
3-Oct-14,4.91,4.93,4.84,4.90,42002
2-Oct-14,4.62,4.87,4.57,4.84,68607
1-Oct-14,4.69,4.71,4.59,4.60,79018
30-Sep-14,4.79,4.80,4.66,4.67,109900
29-Sep-14,4.81,4.87,4.78,4.79,37380
26-Sep-14,4.91,4.96,4.85,4.88,29940
25-Sep-14,5.00,5.03,4.90,4.91,59302
24-Sep-14,5.12,5.15,4.94,5.07,86767
23-Sep-14,5.20,5.24,5.08,5.09,87665
22-Sep-14,5.39,5.39,5.22,5.23,59696
19-Sep-14,5.37,5.48,5.20,5.45,182713
18-Sep-14,5.35,5.39,5.29,5.35,94738
17-Sep-14,5.31,5.48,5.30,5.34,80475
16-Sep-14,5.26,5.33,5.24,5.33,103984
15-Sep-14,5.37,5.37,5.22,5.26,104703
12-Sep-14,5.52,5.52,5.37,5.40,75112
11-Sep-14,5.36,5.54,5.36,5.54,49909
10-Sep-14,5.35,5.41,5.32,5.41,43465
9-Sep-14,5.55,5.55,5.34,5.36,58296
8-Sep-14,5.67,5.67,5.49,5.55,63183
5-Sep-14,5.47,5.67,5.36,5.65,106868
4-Sep-14,5.40,5.48,5.36,5.47,107228
3-Sep-14,5.40,5.43,5.28,5.41,115765
2-Sep-14,5.26,5.39,5.22,5.39,132297
29-Aug-14,5.23,5.24,5.17,5.22,59892
28-Aug-14,5.16,5.25,5.11,5.23,54664
27-Aug-14,5.20,5.21,5.16,5.17,40924
26-Aug-14,5.18,5.23,5.14,5.17,51007
25-Aug-14,5.11,5.19,5.11,5.19,61942
22-Aug-14,5.09,5.16,5.08,5.09,41625
21-Aug-14,5.13,5.13,5.03,5.12,59973
20-Aug-14,5.16,5.17,5.04,5.16,82996
19-Aug-14,5.08,5.20,4.98,5.18,105217
18-Aug-14,5.03,5.08,4.96,5.08,68154
15-Aug-14,4.90,5.09,4.79,4.95,145389
14-Aug-14,4.69,4.82,4.69,4.82,68327
13-Aug-14,4.67,4.74,4.66,4.68,34058
12-Aug-14,4.74,4.80,4.66,4.67,84570
11-Aug-14,4.80,4.88,4.73,4.78,51426
8-Aug-14,4.56,4.77,4.56,4.75,78550
7-Aug-14,4.53,4.61,4.51,4.56,51914
6-Aug-14,4.46,4.53,4.44,4.51,110692
5-Aug-14,4.37,4.58,4.33,4.46,151489
4-Aug-14,4.32,4.44,4.31,4.38,128574
1-Aug-14,4.32,4.36,4.28,4.32,108195
31-Jul-14,4.29,4.35,4.26,4.30,146160
30-Jul-14,4.38,4.41,4.29,4.34,90235
29-Jul-14,4.48,4.51,4.31,4.32,132454
28-Jul-14,4.53,4.55,4.41,4.47,267843
25-Jul-14,4.51,4.63,4.51,4.52,111144
24-Jul-14,4.64,4.69,4.56,4.58,107405
23-Jul-14,4.64,4.67,4.58,4.60,62313
22-Jul-14,4.55,4.72,4.52,4.61,127281
21-Jul-14,4.50,4.59,4.49,4.53,85214
18-Jul-14,4.49,4.60,4.49,4.56,88552
17-Jul-14,4.50,4.58,4.49,4.51,117614
16-Jul-14,4.55,4.69,4.53,4.54,88175
15-Jul-14,4.63,4.63,4.50,4.55,78737
14-Jul-14,4.61,4.69,4.57,4.65,96661
11-Jul-14,4.47,4.62,4.47,4.56,67936
