Date,Open,High,Low,Close,Volume
23-Oct-14,66.35,67.81,66.00,66.80,178515
22-Oct-14,67.39,67.39,65.79,65.86,149637
21-Oct-14,65.93,68.03,65.69,67.39,288987
20-Oct-14,64.64,65.63,64.44,65.34,295505
17-Oct-14,66.80,67.97,64.65,64.74,448584
16-Oct-14,61.85,64.50,61.22,63.50,389501
15-Oct-14,61.46,63.00,60.78,62.61,918917
14-Oct-14,62.22,63.80,61.41,61.92,576042
13-Oct-14,62.08,62.87,60.75,61.92,523832
10-Oct-14,64.00,64.22,61.91,62.08,726028
9-Oct-14,66.40,66.98,63.32,64.29,587601
8-Oct-14,66.64,66.89,64.14,66.59,342912
7-Oct-14,68.95,69.52,66.71,66.86,256140
6-Oct-14,69.29,69.68,68.76,69.35,346856
3-Oct-14,68.93,69.63,68.59,69.24,473065
2-Oct-14,67.86,68.57,66.84,68.55,278066
1-Oct-14,68.59,68.90,67.28,67.68,417899
30-Sep-14,67.79,68.82,67.28,68.78,310828
29-Sep-14,67.35,67.75,66.86,67.66,234885
26-Sep-14,67.07,68.02,66.88,67.90,319593
25-Sep-14,67.67,67.83,65.84,66.94,243290
24-Sep-14,67.13,67.87,66.84,67.62,176743
23-Sep-14,67.89,68.22,66.96,67.17,371249
22-Sep-14,69.00,69.00,68.00,68.11,409744
19-Sep-14,68.59,69.56,68.44,69.10,329834
18-Sep-14,67.71,68.72,67.20,68.17,207197
17-Sep-14,67.44,68.05,67.02,67.42,312516
16-Sep-14,68.68,68.73,66.65,67.62,381068
15-Sep-14,68.95,69.15,68.21,68.67,418845
12-Sep-14,68.75,69.26,68.21,69.20,338527
11-Sep-14,67.30,69.03,67.30,68.81,192038
10-Sep-14,67.14,67.62,66.56,67.42,98893
9-Sep-14,67.88,67.88,66.93,67.05,108250
8-Sep-14,67.73,67.95,66.77,67.89,171884
5-Sep-14,66.43,69.17,66.43,67.93,132198
4-Sep-14,69.16,70.22,68.92,68.99,133426
3-Sep-14,68.38,69.23,68.29,69.03,171712
2-Sep-14,68.71,69.16,67.89,68.29,170364
29-Aug-14,69.25,69.25,68.45,68.68,146973
28-Aug-14,69.28,69.39,68.21,68.94,266457
27-Aug-14,70.57,70.57,68.63,69.31,247174
26-Aug-14,70.95,71.62,70.39,70.80,210093
25-Aug-14,70.40,71.04,70.11,70.69,148569
22-Aug-14,71.17,71.17,70.06,70.37,192774
21-Aug-14,71.83,72.00,70.27,71.21,271442
20-Aug-14,70.67,72.15,70.33,71.83,261317
19-Aug-14,69.58,70.94,69.19,70.71,202252
18-Aug-14,68.92,69.35,68.36,69.34,135170
15-Aug-14,69.31,69.92,67.64,68.61,416375
14-Aug-14,68.08,69.50,68.08,68.94,308668
13-Aug-14,67.73,68.19,67.24,68.03,205798
12-Aug-14,68.17,68.70,67.16,67.70,254047
11-Aug-14,67.03,68.32,66.71,68.19,288874
8-Aug-14,67.12,67.27,66.31,66.74,168954
7-Aug-14,68.09,68.49,67.00,67.07,341686
6-Aug-14,67.17,68.01,67.04,67.73,170536
5-Aug-14,67.15,67.80,66.90,67.40,250156
4-Aug-14,67.45,67.87,66.95,67.52,220285
1-Aug-14,67.19,67.62,66.72,67.41,406084
31-Jul-14,67.56,68.33,67.25,67.35,589988
30-Jul-14,71.25,71.30,66.14,68.18,1532693
29-Jul-14,68.03,73.29,67.75,71.16,1954883
28-Jul-14,62.70,63.17,62.14,62.95,442111
25-Jul-14,62.80,63.02,62.38,62.85,409787
24-Jul-14,62.71,63.29,62.60,62.90,500819
23-Jul-14,62.23,62.90,61.62,62.70,431092
22-Jul-14,62.29,62.86,61.85,62.16,278958
21-Jul-14,62.27,62.74,61.48,62.22,369527
18-Jul-14,62.61,63.34,62.40,62.46,401972
17-Jul-14,63.88,64.31,62.50,62.60,243316
16-Jul-14,65.11,66.37,63.95,64.13,309672
15-Jul-14,64.42,65.00,64.32,64.72,309991
14-Jul-14,64.75,64.98,64.22,64.41,562628
11-Jul-14,64.82,65.40,64.26,64.34,209053
10-Jul-14,65.10,65.24,64.51,64.86,295102
9-Jul-14,66.21,66.64,65.52,65.70,172551
8-Jul-14,67.35,67.72,66.01,66.16,226429
7-Jul-14,68.60,68.85,67.46,67.48,177845
3-Jul-14,68.45,69.08,68.07,68.50,194935
2-Jul-14,68.67,69.93,67.98,68.12,142258
1-Jul-14,69.00,69.85,68.45,68.83,275657
30-Jun-14,67.82,69.11,67.81,68.80,309025
27-Jun-14,67.57,68.68,67.40,67.78,1053564
26-Jun-14,68.09,68.09,67.34,67.57,200238
25-Jun-14,67.32,68.13,67.32,67.97,139278
24-Jun-14,68.25,68.28,67.50,67.51,238634
23-Jun-14,68.67,69.12,68.00,68.25,171938
20-Jun-14,68.56,68.81,68.26,68.73,183292
19-Jun-14,69.29,69.29,68.26,68.55,176729
18-Jun-14,68.03,69.40,67.95,69.22,227630
17-Jun-14,67.14,68.42,67.01,68.00,246803
16-Jun-14,67.46,67.52,66.97,67.25,191936
13-Jun-14,67.84,67.84,67.09,67.59,270450
12-Jun-14,67.11,67.93,66.78,67.65,323777
11-Jun-14,66.76,67.61,66.46,67.48,201388
10-Jun-14,66.54,67.33,66.18,67.28,200335
9-Jun-14,66.00,67.36,65.95,66.91,276760
6-Jun-14,65.21,66.02,65.02,65.90,352768
5-Jun-14,64.59,65.21,64.24,65.06,421474
4-Jun-14,63.20,64.98,63.14,64.49,320452
3-Jun-14,62.75,63.66,62.62,63.40,320500
2-Jun-14,63.30,63.45,62.63,63.14,221094
30-May-14,62.84,63.48,62.51,63.10,225383
29-May-14,63.06,63.50,62.68,62.98,308637
28-May-14,63.38,63.65,62.78,62.96,455083
27-May-14,62.71,63.88,62.71,63.38,398834
23-May-14,62.07,62.67,61.56,62.36,390534
22-May-14,62.93,63.39,61.83,62.20,511475
21-May-14,62.56,63.65,62.45,62.82,374127
20-May-14,63.22,63.33,61.92,62.44,343439
19-May-14,62.15,64.12,62.15,63.46,256020
16-May-14,61.52,62.54,60.85,62.15,522077
15-May-14,61.74,62.42,60.31,61.62,700822
14-May-14,62.79,62.99,61.66,61.75,185290
13-May-14,62.94,64.49,62.59,62.99,313528
12-May-14,61.99,63.61,61.90,62.95,434097
9-May-14,62.84,62.97,61.56,61.64,266275
8-May-14,63.28,64.50,62.51,62.92,436929
7-May-14,62.93,63.40,62.17,63.21,589011
6-May-14,64.00,64.50,62.68,62.74,338207
5-May-14,63.25,64.49,62.45,64.27,341264
