Date,Open,High,Low,Close,Volume
23-Oct-14,6.28,6.30,5.94,6.03,267174
22-Oct-14,6.50,6.50,6.19,6.22,110048
21-Oct-14,6.53,6.62,6.44,6.50,102247
20-Oct-14,6.45,6.70,6.39,6.54,102638
17-Oct-14,6.75,6.75,6.35,6.49,137357
16-Oct-14,6.39,6.75,6.32,6.63,176036
15-Oct-14,6.06,6.49,6.00,6.46,205812
14-Oct-14,5.98,6.16,5.88,6.14,211646
13-Oct-14,5.85,6.05,5.80,5.95,258023
10-Oct-14,5.82,5.97,5.75,5.80,148377
9-Oct-14,5.94,5.97,5.76,5.85,142979
8-Oct-14,5.76,5.99,5.61,5.96,304985
7-Oct-14,5.88,5.94,5.68,5.80,131128
6-Oct-14,5.92,5.99,5.72,5.95,139460
3-Oct-14,5.94,5.98,5.78,5.91,281059
2-Oct-14,5.64,5.94,5.61,5.88,199174
1-Oct-14,5.75,5.75,5.40,5.65,374638
30-Sep-14,5.89,5.99,5.73,5.75,270644
29-Sep-14,5.89,6.00,5.79,5.81,135843
26-Sep-14,5.87,6.01,5.85,5.95,149856
25-Sep-14,6.08,6.08,5.85,5.85,171286
24-Sep-14,6.07,6.14,6.00,6.08,76995
23-Sep-14,6.05,6.17,6.05,6.09,156004
22-Sep-14,6.30,6.40,6.10,6.10,235999
19-Sep-14,6.23,6.38,6.19,6.22,252635
18-Sep-14,6.14,6.22,6.13,6.21,91128
17-Sep-14,6.13,6.16,6.06,6.12,88539
16-Sep-14,6.00,6.14,5.99,6.13,145942
15-Sep-14,6.21,6.23,6.02,6.02,130624
12-Sep-14,6.35,6.38,6.10,6.21,123749
11-Sep-14,6.03,6.32,6.02,6.28,203956
10-Sep-14,6.15,6.15,5.95,6.09,148976
9-Sep-14,6.17,6.24,6.07,6.17,121718
8-Sep-14,6.10,6.23,6.10,6.20,98533
5-Sep-14,6.09,6.17,6.03,6.15,67638
4-Sep-14,6.20,6.31,6.06,6.08,140061
3-Sep-14,6.30,6.31,6.17,6.22,137521
2-Sep-14,6.23,6.28,6.17,6.28,130151
29-Aug-14,6.22,6.30,6.18,6.23,142639
28-Aug-14,6.22,6.28,6.19,6.22,97868
27-Aug-14,6.24,6.24,6.21,6.24,99173
26-Aug-14,6.24,6.28,6.21,6.25,97558
25-Aug-14,6.28,6.31,6.21,6.23,69925
22-Aug-14,6.28,6.28,6.20,6.23,82388
21-Aug-14,6.22,6.35,6.18,6.28,118985
20-Aug-14,6.21,6.26,6.15,6.21,140781
19-Aug-14,6.27,6.34,6.15,6.25,129263
18-Aug-14,6.27,6.34,6.19,6.29,105205
15-Aug-14,6.24,6.26,6.15,6.19,184272
14-Aug-14,6.25,6.30,6.15,6.16,89796
13-Aug-14,6.25,6.33,6.15,6.25,144541
12-Aug-14,6.15,6.24,6.14,6.22,220020
11-Aug-14,6.12,6.12,6.05,6.11,153661
8-Aug-14,5.85,6.13,5.85,6.07,169990
7-Aug-14,6.05,6.24,5.82,5.85,189047
6-Aug-14,6.01,6.14,6.00,6.05,127932
5-Aug-14,6.11,6.18,6.08,6.09,97313
4-Aug-14,6.15,6.25,6.08,6.12,134247
1-Aug-14,6.25,6.27,6.08,6.14,175160
