Date,Open,High,Low,Close,Volume
23-Oct-14,10.14,10.35,10.05,10.17,78933
22-Oct-14,10.32,10.50,10.08,10.08,25309
21-Oct-14,10.38,10.56,10.38,10.47,47073
20-Oct-14,10.47,10.68,10.29,10.35,34808
17-Oct-14,10.80,11.07,10.35,10.56,53339
16-Oct-14,10.59,10.95,10.59,10.62,31196
15-Oct-14,10.74,10.89,10.56,10.65,39916
14-Oct-14,10.46,10.90,10.20,10.83,30970
13-Oct-14,10.50,10.65,10.29,10.53,12783
10-Oct-14,10.14,10.74,10.14,10.53,21144
9-Oct-14,9.48,10.35,9.48,10.22,79692
8-Oct-14,10.29,10.40,9.54,10.02,20415
7-Oct-14,10.65,10.65,9.96,10.35,14560
6-Oct-14,10.86,10.92,10.59,10.74,6660
3-Oct-14,11.10,11.46,10.83,10.88,5467
2-Oct-14,10.95,11.43,10.54,11.04,11665
1-Oct-14,11.55,11.76,11.07,11.10,5772
30-Sep-14,11.67,11.76,11.40,11.55,16285
29-Sep-14,12.33,12.48,12.00,12.15,12820
26-Sep-14,12.54,12.54,12.36,12.51,7019
25-Sep-14,12.39,12.39,12.09,12.39,5595
24-Sep-14,12.21,12.54,11.91,12.51,16658
23-Sep-14,12.42,12.42,12.06,12.21,7008
22-Sep-14,11.58,12.39,11.58,12.39,19038
19-Sep-14,11.70,11.91,11.34,11.91,10418
18-Sep-14,11.49,11.70,11.31,11.70,6704
17-Sep-14,11.24,11.61,11.24,11.55,11095
16-Sep-14,11.13,11.25,11.13,11.13,4771
15-Sep-14,11.28,11.55,11.13,11.13,5038
12-Sep-14,11.79,11.79,11.25,11.25,7347
11-Sep-14,11.37,11.82,11.31,11.82,8200
10-Sep-14,11.82,11.82,11.46,11.49,3605
9-Sep-14,11.25,12.18,11.25,11.58,28911
8-Sep-14,11.52,11.52,11.25,11.25,7395
5-Sep-14,12.24,12.24,11.49,11.55,5360
4-Sep-14,12.00,12.24,11.70,11.79,9171
3-Sep-14,12.12,12.33,12.00,12.03,11417
2-Sep-14,11.94,12.39,11.94,12.09,14743
29-Aug-14,11.43,12.21,11.40,12.00,14054
28-Aug-14,11.31,11.64,11.28,11.58,7522
27-Aug-14,11.43,11.52,11.40,11.43,3969
26-Aug-14,11.34,11.60,11.10,11.49,35095
25-Aug-14,11.87,11.99,11.40,11.49,16214
22-Aug-14,12.03,12.03,11.73,11.94,16217
21-Aug-14,11.79,12.39,11.64,11.88,106979
20-Aug-14,11.67,12.24,11.34,11.61,35054
19-Aug-14,11.40,11.67,11.28,11.58,128921
18-Aug-14,11.25,11.37,11.07,11.37,13459
