Date,Open,High,Low,Close,Volume
23-Oct-14,18.34,18.78,18.34,18.64,128838
22-Oct-14,18.19,18.53,18.08,18.25,98844
21-Oct-14,18.18,18.97,17.56,18.21,141800
20-Oct-14,17.54,17.61,17.40,17.52,161958
17-Oct-14,18.03,18.03,17.46,17.58,159961
16-Oct-14,17.21,18.13,17.21,17.80,70874
15-Oct-14,17.24,17.47,17.10,17.39,88370
14-Oct-14,17.71,17.79,17.38,17.40,125716
13-Oct-14,17.60,18.09,17.49,17.61,198477
10-Oct-14,17.72,17.90,17.59,17.60,128329
9-Oct-14,18.53,18.70,17.80,17.83,135176
8-Oct-14,17.97,18.58,17.97,18.56,96597
7-Oct-14,18.19,18.29,17.93,18.07,79162
6-Oct-14,18.49,18.50,18.29,18.30,70757
3-Oct-14,18.58,18.63,18.38,18.48,165990
2-Oct-14,18.17,18.39,18.02,18.39,90610
1-Oct-14,18.03,18.26,17.95,18.22,223492
30-Sep-14,18.06,18.18,17.92,17.96,206414
29-Sep-14,18.01,18.17,18.00,18.11,146779
26-Sep-14,18.18,18.36,18.07,18.17,42908
25-Sep-14,18.42,18.47,18.10,18.20,94010
24-Sep-14,18.70,18.96,18.28,18.45,81692
23-Sep-14,18.60,18.97,18.52,18.68,118370
22-Sep-14,18.96,19.03,18.59,18.68,63480
19-Sep-14,18.90,19.09,18.87,19.00,122954
18-Sep-14,18.72,18.94,18.62,18.90,44860
17-Sep-14,18.33,18.78,18.06,18.70,73613
16-Sep-14,18.45,18.79,18.24,18.38,77671
15-Sep-14,18.98,18.98,18.37,18.52,57268
12-Sep-14,18.59,18.90,18.50,18.65,75072
11-Sep-14,18.46,18.90,18.36,18.56,71791
10-Sep-14,18.31,18.75,18.26,18.60,89640
9-Sep-14,18.23,18.36,18.05,18.35,125028
8-Sep-14,17.91,18.47,17.90,18.31,118731
5-Sep-14,18.02,18.29,17.71,17.86,115081
4-Sep-14,18.50,18.53,18.13,18.13,24985
3-Sep-14,18.93,19.07,18.38,18.44,84531
2-Sep-14,18.70,18.98,18.49,18.81,40491
29-Aug-14,18.72,18.72,18.42,18.58,46403
28-Aug-14,18.96,18.96,18.58,18.59,47649
27-Aug-14,19.09,19.09,18.95,19.00,49220
26-Aug-14,18.63,19.09,18.63,19.06,136248
25-Aug-14,18.84,18.94,18.56,18.61,58841
22-Aug-14,18.61,18.87,18.60,18.77,88062
21-Aug-14,18.55,18.69,18.29,18.61,58506
20-Aug-14,18.85,18.85,18.46,18.55,110352
19-Aug-14,19.06,19.10,18.86,18.91,127082
18-Aug-14,19.14,19.16,19.04,19.08,90746
15-Aug-14,19.17,19.17,18.75,19.09,137260
14-Aug-14,19.17,19.20,19.06,19.10,51147
13-Aug-14,19.14,19.18,19.01,19.17,138870
12-Aug-14,19.08,19.15,18.99,19.10,66442
11-Aug-14,19.06,19.17,19.00,19.12,193291
8-Aug-14,18.99,19.07,18.77,19.01,69509
7-Aug-14,19.11,19.11,18.79,19.00,81859
6-Aug-14,19.08,19.17,18.55,19.09,118674
5-Aug-14,19.00,19.16,19.00,19.15,212838
4-Aug-14,19.15,19.15,18.82,19.10,199350
1-Aug-14,18.98,19.25,18.68,19.15,230350
31-Jul-14,19.09,19.10,18.76,18.96,99452
30-Jul-14,19.10,19.11,19.00,19.09,39615
29-Jul-14,19.06,19.11,19.00,19.07,74087
28-Jul-14,19.10,19.14,19.00,19.08,114886
25-Jul-14,19.09,19.25,18.99,19.14,80326
24-Jul-14,19.19,19.58,19.09,19.26,96370
23-Jul-14,18.53,19.35,18.53,19.23,119034
22-Jul-14,18.71,18.98,18.25,18.44,115100
21-Jul-14,18.69,18.86,18.55,18.66,39220
18-Jul-14,18.84,19.04,18.42,18.78,103737
17-Jul-14,19.00,19.12,18.72,18.90,116033
16-Jul-14,19.32,19.44,19.08,19.14,76561
15-Jul-14,19.07,19.33,18.98,19.22,95635
14-Jul-14,19.40,19.52,18.95,19.06,60629
11-Jul-14,19.50,19.76,19.20,19.22,46819
10-Jul-14,19.51,19.69,19.48,19.51,71416
9-Jul-14,19.99,20.45,19.79,19.83,76015
8-Jul-14,20.08,20.19,19.90,19.99,126800
7-Jul-14,20.21,20.24,19.87,20.10,97197
3-Jul-14,20.35,20.48,20.09,20.28,39910
2-Jul-14,20.43,20.54,20.19,20.28,76663
1-Jul-14,20.02,20.66,19.97,20.40,115322
30-Jun-14,19.95,20.02,19.78,20.01,131965
27-Jun-14,19.67,20.12,19.67,19.93,503656
26-Jun-14,19.75,19.85,19.50,19.83,72081
25-Jun-14,19.58,19.86,19.50,19.76,59962
24-Jun-14,19.60,20.10,19.60,19.73,102597
23-Jun-14,19.52,19.70,19.50,19.66,81686
20-Jun-14,19.40,19.55,19.22,19.52,141148
19-Jun-14,19.46,19.56,19.40,19.40,63417
18-Jun-14,19.40,19.53,19.34,19.50,249585
17-Jun-14,19.30,19.54,19.30,19.43,94862
16-Jun-14,19.40,19.59,19.30,19.37,89519
13-Jun-14,19.56,19.74,19.32,19.40,73394
12-Jun-14,19.72,19.72,19.36,19.47,73780
11-Jun-14,20.20,20.20,19.76,19.83,109172
10-Jun-14,20.20,20.24,20.10,20.21,148802
9-Jun-14,20.19,20.30,20.00,20.23,214043
6-Jun-14,20.19,20.27,20.06,20.11,140936
5-Jun-14,19.57,20.13,19.53,20.05,170160
4-Jun-14,19.28,19.57,19.17,19.48,281696
3-Jun-14,19.20,19.48,19.20,19.32,161177
2-Jun-14,19.00,19.28,18.94,19.19,127919
30-May-14,19.14,19.14,18.79,19.00,497707
29-May-14,19.30,19.34,19.05,19.11,124690
28-May-14,19.34,19.52,18.97,19.27,107392
27-May-14,19.47,19.62,19.16,19.37,198656
23-May-14,19.30,19.53,19.17,19.33,65968
22-May-14,19.15,19.54,19.01,19.25,117062
21-May-14,20.87,20.97,20.74,20.82,109674
20-May-14,20.95,21.10,20.75,20.81,100948
19-May-14,20.80,21.21,20.80,20.99,70291
16-May-14,20.68,21.00,20.68,20.88,111246
15-May-14,20.71,20.84,20.07,20.73,106318
14-May-14,21.66,21.70,20.89,20.89,131175
13-May-14,21.99,22.07,21.71,21.78,529342
12-May-14,22.03,22.28,21.88,22.12,147787
9-May-14,21.74,22.14,21.70,22.02,111352
8-May-14,21.85,22.02,21.70,21.85,86103
7-May-14,21.90,22.05,21.41,21.91,88510
6-May-14,22.07,22.07,21.61,21.85,116891
5-May-14,21.96,22.49,21.86,22.22,175774
2-May-14,22.00,22.32,21.90,22.06,121085
1-May-14,21.94,22.22,21.48,22.00,121213
30-Apr-14,21.92,22.10,21.70,22.03,150105
29-Apr-14,22.00,22.10,21.86,21.99,91643
28-Apr-14,22.32,22.37,21.50,21.84,129074
25-Apr-14,22.65,22.90,22.27,22.35,420452
24-Apr-14,22.84,22.99,22.54,22.70,75062
23-Apr-14,22.73,22.97,22.60,22.67,123834
22-Apr-14,23.10,23.10,21.93,22.69,214050
21-Apr-14,23.00,23.38,22.86,23.28,117777
17-Apr-14,22.38,23.26,21.85,22.97,225925
16-Apr-14,22.36,22.47,22.06,22.43,110600
15-Apr-14,21.95,22.35,21.55,22.26,212925
14-Apr-14,21.90,22.30,21.78,21.95,94836
11-Apr-14,21.70,22.01,21.41,21.75,134697
10-Apr-14,22.28,22.31,21.69,21.85,137273
9-Apr-14,22.28,22.37,21.90,22.29,125099
8-Apr-14,21.79,22.79,21.62,22.30,174538
7-Apr-14,21.74,21.94,21.04,21.77,103424
4-Apr-14,21.75,21.95,21.54,21.85,232001
3-Apr-14,21.58,21.75,21.50,21.60,132271
2-Apr-14,21.34,21.71,20.66,21.60,202096
1-Apr-14,21.06,21.35,20.64,21.28,77565
31-Mar-14,20.33,21.02,20.10,20.87,261037
28-Mar-14,20.62,20.89,20.12,20.25,63954
27-Mar-14,20.81,20.91,20.37,20.65,92638
26-Mar-14,21.40,21.40,20.82,20.84,73446
25-Mar-14,21.38,21.38,20.77,21.28,66009
24-Mar-14,21.34,21.68,21.16,21.27,103610
21-Mar-14,21.54,22.03,21.20,21.28,168211
20-Mar-14,20.66,21.70,20.66,21.41,124434
19-Mar-14,20.72,21.24,20.67,20.95,128343
18-Mar-14,20.34,21.80,20.23,20.70,299937
17-Mar-14,19.93,20.35,19.86,20.34,151868
14-Mar-14,19.71,20.03,19.71,19.90,98671
13-Mar-14,19.80,20.00,19.62,19.78,82900
12-Mar-14,19.70,19.83,19.54,19.76,52174
11-Mar-14,19.89,19.99,19.40,19.71,79905
10-Mar-14,19.87,20.00,19.82,19.97,62405
7-Mar-14,19.67,19.91,19.60,19.85,45023
6-Mar-14,20.02,20.02,19.39,19.50,74247
5-Mar-14,19.77,20.12,19.66,20.11,76197
4-Mar-14,19.74,20.40,19.21,19.85,195343
3-Mar-14,19.64,19.89,19.18,19.51,54235
28-Feb-14,19.63,20.06,19.45,19.77,217081
27-Feb-14,19.40,19.65,19.14,19.56,128502
26-Feb-14,19.57,19.70,19.26,19.50,61968
25-Feb-14,19.61,19.81,19.20,19.61,102961
24-Feb-14,19.50,19.79,19.35,19.61,119255
21-Feb-14,19.54,19.65,19.15,19.42,88986
20-Feb-14,19.44,19.51,19.11,19.42,63927
19-Feb-14,19.84,19.90,19.27,19.42,84544
18-Feb-14,19.63,21.04,19.63,19.81,107425
14-Feb-14,19.63,19.82,19.25,19.66,113357
13-Feb-14,19.35,19.71,19.25,19.59,37884
12-Feb-14,19.58,19.70,19.27,19.53,88424
11-Feb-14,19.38,19.81,19.14,19.62,66368
10-Feb-14,19.51,19.51,19.04,19.42,48670
7-Feb-14,19.26,19.66,19.13,19.47,102097
6-Feb-14,19.40,19.52,19.14,19.27,105120
5-Feb-14,19.48,19.48,19.00,19.34,118490
4-Feb-14,19.62,19.64,19.14,19.53,157224
3-Feb-14,20.25,20.31,19.33,19.59,119467
31-Jan-14,20.16,20.33,19.81,20.28,79875
30-Jan-14,20.52,20.57,20.32,20.42,71639
29-Jan-14,20.24,20.49,20.01,20.40,188483
28-Jan-14,20.09,20.36,20.06,20.22,690308
27-Jan-14,19.95,20.19,19.81,20.01,298789
24-Jan-14,20.70,21.11,19.75,19.94,460816
23-Jan-14,19.71,20.80,19.06,20.67,248931
22-Jan-14,19.82,19.90,19.61,19.67,74245
21-Jan-14,19.85,20.12,19.48,19.75,76692
17-Jan-14,19.99,20.05,19.63,19.79,92370
16-Jan-14,20.50,20.54,19.86,20.15,51168
15-Jan-14,20.28,20.65,19.80,20.51,80953
