Date,Open,High,Low,Close,Volume
23-Oct-14,21.50,22.09,20.84,21.42,406255
22-Oct-14,18.50,21.02,18.21,20.73,490829
21-Oct-14,18.07,19.25,17.50,18.90,295951
20-Oct-14,17.01,17.98,16.80,17.45,161867
17-Oct-14,17.28,17.73,17.12,17.36,109985
16-Oct-14,15.65,16.99,15.63,16.78,179447
15-Oct-14,17.00,17.45,16.14,16.46,96308
14-Oct-14,17.30,17.74,16.99,17.10,78574
13-Oct-14,17.67,17.92,16.76,17.37,170832
10-Oct-14,17.53,18.40,17.21,17.98,199651
9-Oct-14,18.01,18.35,17.60,17.78,122770
8-Oct-14,18.46,18.53,16.50,17.90,220900
7-Oct-14,18.29,18.48,18.06,18.39,172699
6-Oct-14,18.52,18.84,18.18,18.29,100259
3-Oct-14,18.06,18.59,17.79,18.48,155102
2-Oct-14,18.43,18.44,16.77,17.77,248400
1-Oct-14,19.02,19.16,18.11,18.43,233149
30-Sep-14,18.25,19.30,18.21,18.59,279852
29-Sep-14,17.84,18.78,17.54,18.05,320908
26-Sep-14,16.90,17.89,16.78,17.36,264691
25-Sep-14,16.72,16.90,16.47,16.80,88240
24-Sep-14,16.97,16.99,16.63,16.71,86390
23-Sep-14,16.86,17.07,16.84,16.86,88419
22-Sep-14,16.93,17.22,16.80,16.87,146304
19-Sep-14,16.67,17.03,16.56,16.77,157486
18-Sep-14,16.50,17.09,16.35,16.61,146676
17-Sep-14,15.93,16.70,15.84,16.37,212613
16-Sep-14,16.00,16.10,15.75,16.07,167283
15-Sep-14,16.00,16.24,15.71,15.87,238447
12-Sep-14,15.20,15.77,15.10,15.48,299129
11-Sep-14,14.81,14.81,14.35,14.40,65586
10-Sep-14,14.57,14.90,14.57,14.73,93470
9-Sep-14,13.95,14.70,13.94,14.38,94912
8-Sep-14,13.12,13.99,13.01,13.88,130283
5-Sep-14,12.52,12.95,12.52,12.95,51874
4-Sep-14,12.78,13.12,12.52,12.55,97683
3-Sep-14,12.73,13.03,12.50,12.64,48998
2-Sep-14,13.85,13.85,12.71,12.79,129339
29-Aug-14,13.95,14.23,13.86,13.90,14888
28-Aug-14,14.11,14.23,13.86,14.07,27186
27-Aug-14,13.97,14.24,13.77,14.17,67910
26-Aug-14,14.00,14.00,13.82,13.87,36845
25-Aug-14,13.78,14.00,13.70,13.94,80522
22-Aug-14,13.68,13.69,13.50,13.68,23240
21-Aug-14,13.48,13.98,13.40,13.57,98472
20-Aug-14,12.96,13.46,12.94,13.46,50868
19-Aug-14,13.06,13.06,12.77,12.95,40088
18-Aug-14,13.34,13.34,12.71,12.92,47337
15-Aug-14,12.70,12.79,12.50,12.70,51394
14-Aug-14,12.08,12.72,12.04,12.52,56272
13-Aug-14,12.18,12.18,11.93,11.98,27245
12-Aug-14,11.55,12.13,11.53,12.05,69252
11-Aug-14,11.62,11.72,11.50,11.66,58582
8-Aug-14,11.34,11.63,11.18,11.62,19330
7-Aug-14,11.43,11.44,11.05,11.26,78625
6-Aug-14,11.60,11.80,11.29,11.43,29154
5-Aug-14,11.72,11.83,11.50,11.63,22536
4-Aug-14,11.50,11.85,11.50,11.68,40138
1-Aug-14,11.85,11.88,11.45,11.50,48607
31-Jul-14,12.15,12.79,11.82,11.89,52147
30-Jul-14,12.60,12.64,12.00,12.11,52012
29-Jul-14,13.36,13.43,12.51,12.52,38938
28-Jul-14,13.89,13.89,12.78,13.49,50312
25-Jul-14,13.90,13.90,12.59,13.57,20871
24-Jul-14,13.14,13.94,13.05,13.79,237251
23-Jul-14,12.92,13.22,12.69,13.09,85943
22-Jul-14,12.95,13.02,12.70,12.84,13298
21-Jul-14,12.78,12.98,11.84,12.92,16659
18-Jul-14,12.78,12.86,12.50,12.75,22534
17-Jul-14,13.00,13.04,12.74,12.84,10651
16-Jul-14,12.96,13.06,12.93,13.00,14850
15-Jul-14,13.06,13.20,12.75,13.00,38933
14-Jul-14,13.05,13.19,12.95,12.99,50431
11-Jul-14,13.18,13.19,13.08,13.09,15270
10-Jul-14,13.08,13.29,13.08,13.10,14378
9-Jul-14,13.18,13.29,13.14,13.17,10233
8-Jul-14,13.20,13.20,13.08,13.13,16259
7-Jul-14,13.20,13.22,13.09,13.19,22805
3-Jul-14,13.18,13.28,13.06,13.18,21624
2-Jul-14,12.94,13.10,12.94,13.05,35856
1-Jul-14,12.96,13.04,12.86,12.94,56758
30-Jun-14,12.78,12.96,12.78,12.88,26878
27-Jun-14,12.95,12.95,12.71,12.80,37701
26-Jun-14,12.84,12.96,12.59,12.74,39206
25-Jun-14,12.56,12.70,12.50,12.62,49706
24-Jun-14,12.70,12.70,12.56,12.65,65982
23-Jun-14,12.60,12.70,12.36,12.70,76492
20-Jun-14,12.36,12.60,12.26,12.59,62229
19-Jun-14,11.79,12.51,11.48,12.32,83637
18-Jun-14,11.43,11.69,11.40,11.68,16130
17-Jun-14,11.72,11.79,11.30,11.43,20470
16-Jun-14,11.80,11.95,11.59,11.77,17399
13-Jun-14,12.01,12.25,11.74,11.76,14346
12-Jun-14,11.82,12.22,11.82,12.03,22901
11-Jun-14,11.84,11.89,11.59,11.78,21719
10-Jun-14,11.90,11.90,11.51,11.71,10541
9-Jun-14,11.39,12.13,11.32,11.97,19956
6-Jun-14,11.05,11.55,11.04,11.39,12191
5-Jun-14,11.23,11.39,10.72,11.11,42229
4-Jun-14,10.71,11.35,10.65,11.23,26409
3-Jun-14,11.00,11.45,11.00,11.29,36145
2-Jun-14,10.80,11.19,10.63,11.10,81595
30-May-14,10.54,11.10,10.40,10.64,152007
29-May-14,10.81,10.87,10.47,10.48,21813
28-May-14,11.03,11.03,10.88,10.92,4436
27-May-14,11.10,11.10,10.84,10.98,27126
23-May-14,11.00,11.01,10.88,10.99,43082
22-May-14,10.88,11.15,10.62,11.00,40444
21-May-14,9.96,10.99,9.96,10.84,88487
20-May-14,9.79,9.91,9.65,9.83,14241
19-May-14,9.54,9.88,9.54,9.83,11447
16-May-14,9.72,9.80,9.56,9.66,7898
15-May-14,9.67,9.86,9.35,9.76,48397
14-May-14,9.55,9.95,9.41,9.54,34146
13-May-14,9.87,9.87,9.46,9.70,6412
12-May-14,9.62,9.98,9.59,9.75,44729
9-May-14,9.23,9.86,9.09,9.60,8325
8-May-14,9.48,10.07,9.47,9.84,56972
7-May-14,8.96,9.79,8.88,9.69,30470
6-May-14,9.85,10.00,9.74,9.74,10481
5-May-14,10.00,10.00,9.56,9.90,37202
2-May-14,10.01,10.25,10.00,10.08,12461
1-May-14,10.45,10.45,10.04,10.13,12239
30-Apr-14,9.69,10.43,9.39,10.25,35599
