Date,Open,High,Low,Close,Volume
23-Oct-14,13.33,13.33,13.33,13.33,100
22-Oct-14,12.95,13.17,12.95,13.17,1300
21-Oct-14,12.99,13.00,12.74,12.79,4220
20-Oct-14,12.89,13.11,12.74,12.97,4100
17-Oct-14,13.01,13.02,12.96,12.96,1100
16-Oct-14,12.91,13.02,12.89,12.98,4482
15-Oct-14,12.99,13.04,12.93,12.98,7432
14-Oct-14,12.99,12.99,12.77,12.96,913
13-Oct-14,12.89,13.13,12.79,12.79,4205
10-Oct-14,12.98,13.05,12.86,12.86,10596
9-Oct-14,13.23,13.23,13.08,13.08,8738
8-Oct-14,13.18,13.30,13.13,13.30,7386
7-Oct-14,13.21,13.25,13.13,13.20,6839
6-Oct-14,13.27,13.29,13.20,13.26,3914
3-Oct-14,13.19,13.30,13.19,13.25,10608
2-Oct-14,13.26,13.26,13.15,13.25,1666
1-Oct-14,13.30,13.30,13.30,13.30,451
30-Sep-14,13.31,13.31,13.28,13.29,11500
29-Sep-14,13.28,13.33,13.28,13.29,27200
26-Sep-14,13.30,13.32,13.30,13.31,3778
25-Sep-14,13.26,13.31,13.26,13.29,9200
24-Sep-14,13.35,13.35,13.28,13.30,28100
23-Sep-14,13.34,13.35,13.28,13.28,14468
22-Sep-14,13.35,13.35,13.30,13.30,10779
19-Sep-14,13.35,13.35,13.25,13.30,25160
18-Sep-14,13.39,13.40,13.30,13.35,65652
17-Sep-14,13.39,13.40,13.27,13.40,50062
16-Sep-14,13.38,13.40,13.33,13.40,12896
15-Sep-14,13.29,13.40,13.23,13.38,12349
12-Sep-14,13.44,13.44,13.30,13.30,37217
11-Sep-14,13.51,13.73,13.25,13.45,527851
10-Sep-14,13.25,13.25,13.05,13.08,1768
9-Sep-14,13.24,13.24,12.75,12.90,7084
8-Sep-14,12.80,12.85,12.80,12.85,944
4-Sep-14,12.80,12.80,12.80,12.80,101
3-Sep-14,12.77,12.79,12.77,12.79,650
2-Sep-14,12.60,12.60,12.60,12.60,406
28-Aug-14,12.50,12.53,12.50,12.53,2000
27-Aug-14,12.86,12.86,12.26,12.50,4042
25-Aug-14,12.82,12.82,12.80,12.80,644
22-Aug-14,12.85,12.85,12.80,12.80,700
21-Aug-14,12.49,13.19,12.49,12.86,1083
19-Aug-14,12.50,12.50,12.50,12.50,2870
14-Aug-14,12.30,12.30,12.25,12.25,2351
13-Aug-14,12.33,12.40,12.33,12.36,7900
12-Aug-14,12.30,12.41,12.30,12.39,4030
7-Aug-14,12.48,12.50,12.48,12.50,3700
6-Aug-14,12.47,12.47,12.47,12.47,100
5-Aug-14,12.50,12.50,12.47,12.47,320
4-Aug-14,12.50,12.50,12.50,12.50,300
31-Jul-14,12.34,12.46,12.31,12.31,1857
29-Jul-14,12.20,12.20,12.20,12.20,200
28-Jul-14,12.56,12.76,12.12,12.12,38112
25-Jul-14,12.70,12.85,12.70,12.85,4400
24-Jul-14,12.70,12.70,12.70,12.70,100
21-Jul-14,12.90,12.90,12.75,12.75,415
18-Jul-14,12.91,12.91,12.80,12.88,6660
17-Jul-14,13.00,13.00,13.00,13.00,499
16-Jul-14,13.24,13.24,12.85,12.85,1600
15-Jul-14,12.82,13.20,12.82,13.20,733
11-Jul-14,13.34,13.34,12.80,12.80,470
10-Jul-14,12.17,12.75,11.67,12.75,3177
9-Jul-14,12.50,13.97,12.50,13.97,4742
8-Jul-14,12.50,12.50,12.50,12.50,650
7-Jul-14,12.50,12.50,12.50,12.50,1000
