Date,Open,High,Low,Close,Volume
23-Oct-14,2.24,2.32,2.24,2.32,410
22-Oct-14,2.26,2.26,2.26,2.26,400
17-Oct-14,2.26,2.26,2.25,2.25,400
15-Oct-14,2.42,2.51,2.36,2.45,1627
14-Oct-14,2.37,2.38,2.29,2.38,5101
13-Oct-14,2.39,2.39,2.39,2.39,200
10-Oct-14,2.33,2.36,2.33,2.36,700
9-Oct-14,2.30,2.42,2.30,2.41,10972
8-Oct-14,2.37,2.40,2.37,2.40,7088
7-Oct-14,2.31,2.35,2.31,2.35,1407
1-Oct-14,2.34,2.34,2.34,2.34,382
30-Sep-14,2.34,2.34,2.34,2.34,2224
29-Sep-14,2.31,2.31,2.31,2.31,1972
26-Sep-14,2.23,2.23,2.23,2.23,868
25-Sep-14,2.20,2.27,2.20,2.27,1867
24-Sep-14,2.13,2.17,2.12,2.17,1742
22-Sep-14,2.16,2.17,2.14,2.17,8001
19-Sep-14,2.11,2.19,2.11,2.19,4641
18-Sep-14,2.16,2.16,2.13,2.13,2703
17-Sep-14,2.16,2.16,2.16,2.16,513
15-Sep-14,2.20,2.20,2.14,2.15,7423
12-Sep-14,2.20,2.20,2.12,2.15,7968
10-Sep-14,2.20,2.25,2.18,2.24,35930
8-Sep-14,2.34,2.34,2.26,2.28,7577
5-Sep-14,2.27,2.31,2.27,2.31,251
3-Sep-14,2.32,2.32,2.29,2.29,20523
2-Sep-14,2.34,2.35,2.30,2.31,3090
29-Aug-14,2.32,2.35,2.30,2.30,22550
28-Aug-14,2.31,2.31,2.31,2.31,4103
27-Aug-14,2.32,2.35,2.30,2.30,6403
26-Aug-14,2.37,2.37,2.30,2.33,10100
25-Aug-14,2.31,2.31,2.30,2.30,3632
22-Aug-14,2.33,2.40,2.30,2.30,10688
21-Aug-14,2.32,2.41,2.32,2.35,1098
20-Aug-14,2.38,2.43,2.31,2.31,10417
19-Aug-14,2.43,2.50,2.39,2.41,9368
18-Aug-14,2.40,2.40,2.40,2.40,200
15-Aug-14,2.37,2.50,2.37,2.47,2283
14-Aug-14,2.50,2.52,2.43,2.48,5420
13-Aug-14,2.52,2.52,2.45,2.50,9788
12-Aug-14,2.67,2.67,2.51,2.51,9000
11-Aug-14,2.50,2.64,2.50,2.50,35989
8-Aug-14,2.48,2.56,2.48,2.50,8600
5-Aug-14,2.53,2.53,2.53,2.53,204
4-Aug-14,2.50,2.57,2.50,2.56,3132
1-Aug-14,2.48,2.56,2.42,2.45,8000
31-Jul-14,2.58,2.58,2.38,2.40,12100
30-Jul-14,2.58,2.59,2.49,2.55,2701
29-Jul-14,2.57,2.58,2.45,2.45,701
28-Jul-14,2.38,2.38,2.38,2.38,200
25-Jul-14,2.38,2.38,2.30,2.35,121875
24-Jul-14,2.58,2.58,2.30,2.30,35632
23-Jul-14,2.29,2.47,2.29,2.30,13307
22-Jul-14,2.33,2.36,2.29,2.32,48316
21-Jul-14,2.24,2.33,2.23,2.28,36932
18-Jul-14,2.23,2.33,2.21,2.28,66110
17-Jul-14,2.30,2.31,2.22,2.26,2802
16-Jul-14,2.27,2.35,2.26,2.35,7721
15-Jul-14,2.36,2.37,2.35,2.36,412989
14-Jul-14,2.35,2.38,2.35,2.35,31780
11-Jul-14,2.35,2.39,2.35,2.35,2904
10-Jul-14,2.35,2.41,2.35,2.41,3280
9-Jul-14,2.35,2.45,2.35,2.36,2130
8-Jul-14,2.50,2.61,2.35,2.35,9731
7-Jul-14,2.53,2.62,2.53,2.60,3558
3-Jul-14,2.55,2.68,2.55,2.68,550
2-Jul-14,2.56,2.56,2.54,2.54,300
1-Jul-14,2.68,2.68,2.66,2.68,1119
30-Jun-14,2.53,2.56,2.40,2.56,5678
27-Jun-14,2.47,2.51,2.28,2.28,41360
24-Jun-14,2.51,2.53,2.51,2.53,1332
23-Jun-14,2.51,2.57,2.51,2.57,918
20-Jun-14,2.53,2.54,2.50,2.54,2839
19-Jun-14,2.52,2.52,2.52,2.52,247
18-Jun-14,2.70,2.70,2.56,2.56,504
17-Jun-14,2.70,2.70,2.70,2.70,518
11-Jun-14,2.57,2.69,2.55,2.68,1101
10-Jun-14,2.70,2.70,2.68,2.68,278
9-Jun-14,2.69,2.70,2.58,2.70,1114
6-Jun-14,2.67,2.86,2.54,2.65,5650
5-Jun-14,2.86,2.86,2.86,2.86,500
4-Jun-14,2.88,2.88,2.73,2.78,2549
3-Jun-14,2.75,2.80,2.75,2.75,2373
2-Jun-14,2.90,2.95,2.75,2.75,13880
28-May-14,2.94,2.94,2.75,2.93,935
23-May-14,2.94,2.94,2.94,2.94,100
21-May-14,2.85,3.05,2.80,2.80,4927
20-May-14,2.82,2.98,2.82,2.98,7291
19-May-14,2.85,2.94,2.83,2.84,9839
16-May-14,2.87,2.95,2.84,2.93,6228
14-May-14,3.00,3.00,3.00,3.00,100
12-May-14,2.87,3.05,2.86,3.05,2550
9-May-14,2.95,3.02,2.82,3.02,7880
7-May-14,3.05,3.05,3.05,3.05,1426
1-May-14,3.05,3.05,3.03,3.05,5379
30-Apr-14,3.05,3.05,3.05,3.05,684
29-Apr-14,3.10,3.10,3.04,3.04,266
