Date,Open,High,Low,Close,Volume
23-Oct-14,21.30,21.60,21.11,21.11,954
22-Oct-14,21.28,21.70,21.00,21.08,6950
21-Oct-14,21.75,21.75,21.41,21.74,1362
20-Oct-14,21.73,21.73,21.45,21.70,2431
17-Oct-14,21.36,21.74,21.11,21.74,1999
16-Oct-14,21.75,21.75,21.25,21.32,9269
15-Oct-14,22.62,22.94,21.73,22.46,16873
14-Oct-14,21.86,23.00,21.58,22.89,3279
13-Oct-14,21.35,21.78,21.32,21.69,2825
10-Oct-14,21.84,21.84,21.50,21.79,909
9-Oct-14,21.26,22.08,21.26,22.08,4621
8-Oct-14,21.40,21.96,21.40,21.96,1499
7-Oct-14,21.69,21.69,21.27,21.32,4570
6-Oct-14,21.83,22.05,21.38,21.77,3938
3-Oct-14,22.16,22.35,21.28,22.35,2444
2-Oct-14,22.15,22.31,22.15,22.20,1193
1-Oct-14,22.07,22.32,22.07,22.21,3128
30-Sep-14,22.28,22.34,22.05,22.33,1553
29-Sep-14,21.80,22.31,21.64,22.00,9759
26-Sep-14,21.89,22.99,21.38,21.45,13111
25-Sep-14,21.98,22.23,21.20,22.22,5677
24-Sep-14,21.72,23.05,21.05,21.99,4660
23-Sep-14,22.00,22.99,21.71,21.71,7922
22-Sep-14,22.12,22.77,22.05,22.22,1657
19-Sep-14,22.24,23.01,22.00,22.31,5823
18-Sep-14,23.48,23.73,21.70,22.17,22673
17-Sep-14,24.49,24.94,23.00,23.28,6347
15-Sep-14,24.04,25.58,24.01,24.28,2256
12-Sep-14,24.99,25.19,24.00,24.56,9335
11-Sep-14,24.70,25.20,24.39,25.10,7316
10-Sep-14,24.95,24.95,24.25,24.90,1471
9-Sep-14,24.39,25.22,23.80,24.25,10152
8-Sep-14,24.06,25.28,23.50,24.80,3966
5-Sep-14,24.90,24.90,23.85,23.85,2551
4-Sep-14,24.59,25.88,24.24,25.00,6479
3-Sep-14,25.15,25.15,24.20,24.24,3465
2-Sep-14,25.09,25.21,24.80,24.80,3337
29-Aug-14,25.04,25.22,25.00,25.01,2354
28-Aug-14,25.29,25.49,24.86,24.86,2305
27-Aug-14,25.50,25.76,25.22,25.23,4723
26-Aug-14,25.25,25.49,25.20,25.23,5022
25-Aug-14,25.35,25.35,25.00,25.19,3738
22-Aug-14,24.63,25.59,24.63,25.32,4086
21-Aug-14,24.04,24.71,24.04,24.40,6225
20-Aug-14,23.81,24.50,23.40,24.00,14327
19-Aug-14,23.21,23.85,23.21,23.79,6725
18-Aug-14,21.71,23.55,21.71,23.03,11715
15-Aug-14,21.69,21.78,21.19,21.78,8502
14-Aug-14,20.69,21.74,20.25,21.07,14340
13-Aug-14,21.84,23.04,20.00,20.99,23519
12-Aug-14,22.35,23.94,21.84,21.84,7792
11-Aug-14,23.33,23.73,22.08,22.08,23156
8-Aug-14,24.10,24.25,22.87,23.10,25730
7-Aug-14,24.85,25.59,24.85,25.20,4857
6-Aug-14,24.95,25.10,24.85,24.85,2246
5-Aug-14,24.97,25.10,24.97,25.02,3507
4-Aug-14,25.02,25.67,24.99,25.08,6421
1-Aug-14,25.25,25.50,25.13,25.34,6200
31-Jul-14,25.26,25.55,25.25,25.36,1947
30-Jul-14,25.25,25.88,25.25,25.84,1376
29-Jul-14,25.85,25.89,25.33,25.39,2722
28-Jul-14,27.00,27.14,25.17,25.83,18403
25-Jul-14,27.00,27.20,26.65,26.82,12310
24-Jul-14,27.09,27.23,27.00,27.00,9301
23-Jul-14,26.82,27.18,26.82,27.18,1111
22-Jul-14,26.93,27.24,26.75,26.75,2552
21-Jul-14,27.15,27.24,26.92,26.94,1026
18-Jul-14,27.10,27.25,26.86,27.25,1573
17-Jul-14,27.99,27.99,26.55,27.10,16919
16-Jul-14,28.34,29.00,28.04,28.09,1933
15-Jul-14,28.03,28.45,28.03,28.45,1156
14-Jul-14,29.45,29.45,27.95,27.95,2553
11-Jul-14,28.09,29.51,28.09,28.62,1941
10-Jul-14,29.00,29.00,28.00,28.06,2058
9-Jul-14,29.49,30.57,28.61,28.61,4107
8-Jul-14,29.07,29.25,27.05,28.97,5824
7-Jul-14,30.05,30.90,29.02,29.21,10690
3-Jul-14,29.60,30.60,29.60,30.51,3700
2-Jul-14,29.64,30.60,29.02,30.60,4684
1-Jul-14,29.19,29.73,27.87,29.35,5841
30-Jun-14,28.27,29.04,28.27,28.61,2335
27-Jun-14,27.98,28.22,27.50,28.22,6468
26-Jun-14,28.00,28.00,27.00,27.50,4795
25-Jun-14,27.11,27.90,27.11,27.50,3373
24-Jun-14,27.10,27.93,26.77,27.05,6851
23-Jun-14,26.88,27.50,26.88,27.50,1926
20-Jun-14,27.50,27.57,26.66,26.66,13657
19-Jun-14,27.40,28.10,27.40,27.54,5788
18-Jun-14,28.30,28.30,27.32,27.32,7206
17-Jun-14,28.62,28.88,28.44,28.55,4901
16-Jun-14,30.84,30.84,28.05,28.20,10779
13-Jun-14,28.95,30.45,28.70,28.73,9000
12-Jun-14,28.72,29.44,28.54,28.60,9769
11-Jun-14,30.50,30.54,28.69,29.50,5382
10-Jun-14,30.22,30.80,30.12,30.50,4578
9-Jun-14,31.51,31.60,30.01,30.22,6286
6-Jun-14,31.55,31.74,31.54,31.70,2888
5-Jun-14,32.77,32.77,31.56,32.05,1590
4-Jun-14,32.30,33.03,31.73,32.64,1448
3-Jun-14,31.54,32.30,31.54,31.82,1247
2-Jun-14,31.83,31.83,31.52,31.83,1211
30-May-14,32.20,32.25,32.00,32.00,1101
29-May-14,32.10,32.75,31.18,32.25,6790
28-May-14,32.61,33.00,30.81,33.00,5986
27-May-14,33.81,34.30,32.65,32.68,4276
23-May-14,33.76,34.30,33.76,34.27,2017
22-May-14,33.49,33.49,33.48,33.48,925
21-May-14,33.07,33.62,32.50,33.48,2143
