Date,Open,High,Low,Close,Volume
23-Oct-14,13.39,13.41,13.39,13.39,3233
22-Oct-14,13.42,13.42,13.39,13.40,4831
21-Oct-14,13.37,13.41,13.36,13.41,2293
20-Oct-14,13.22,13.38,13.22,13.37,1328
17-Oct-14,13.37,13.37,13.06,13.06,7422
16-Oct-14,13.41,13.41,12.90,12.90,4144
15-Oct-14,13.00,13.36,13.00,13.30,800
14-Oct-14,12.88,12.92,12.88,12.88,4209
13-Oct-14,13.20,13.22,12.88,13.22,2904
10-Oct-14,13.24,13.24,13.22,13.22,2503
9-Oct-14,13.39,13.39,13.37,13.37,2653
7-Oct-14,13.42,13.42,13.25,13.40,20742
6-Oct-14,13.40,13.40,13.40,13.40,422
3-Oct-14,13.35,13.40,13.35,13.40,2419
2-Oct-14,13.25,13.42,13.25,13.42,1100
1-Oct-14,13.25,13.25,13.25,13.25,250
29-Sep-14,13.42,13.42,13.30,13.41,1104
26-Sep-14,13.25,13.42,13.25,13.38,428
25-Sep-14,13.29,13.32,13.25,13.27,6492
24-Sep-14,13.25,13.26,13.25,13.26,205
23-Sep-14,13.32,13.32,13.32,13.32,298
22-Sep-14,13.22,13.23,13.22,13.23,575
19-Sep-14,13.22,13.41,13.22,13.22,6283
18-Sep-14,13.22,13.40,13.22,13.22,7270
17-Sep-14,13.20,13.23,13.10,13.23,4426
15-Sep-14,13.41,13.41,13.20,13.24,1439
12-Sep-14,13.41,13.41,13.36,13.36,469
11-Sep-14,13.29,13.29,13.20,13.20,1274
10-Sep-14,13.50,13.50,13.26,13.28,1547
9-Sep-14,13.49,13.49,13.49,13.49,508
8-Sep-14,13.22,13.50,13.22,13.50,351
5-Sep-14,13.49,13.49,13.05,13.05,240
4-Sep-14,13.26,13.26,13.26,13.26,1600
3-Sep-14,13.15,13.17,13.03,13.17,1200
2-Sep-14,13.11,13.27,13.00,13.02,2460
29-Aug-14,13.25,13.25,13.10,13.10,1689
28-Aug-14,13.26,13.26,13.26,13.26,300
27-Aug-14,13.25,13.25,13.25,13.25,806
26-Aug-14,13.10,13.20,13.10,13.20,766
22-Aug-14,13.35,13.49,13.10,13.19,8108
21-Aug-14,13.35,13.35,13.35,13.35,520
19-Aug-14,13.35,13.35,13.25,13.25,1546
18-Aug-14,13.32,13.38,13.01,13.06,5712
15-Aug-14,13.45,13.45,13.25,13.30,2867
14-Aug-14,13.48,13.48,13.26,13.30,2898
13-Aug-14,13.25,13.25,13.25,13.25,388
8-Aug-14,13.10,13.46,13.00,13.46,3827
7-Aug-14,13.23,13.46,13.10,13.39,1540
6-Aug-14,13.43,13.43,13.32,13.34,700
5-Aug-14,13.50,13.50,13.21,13.23,1906
4-Aug-14,13.45,13.53,13.45,13.50,3911
1-Aug-14,13.34,13.50,13.34,13.46,641
31-Jul-14,13.36,13.36,13.34,13.34,201
30-Jul-14,13.35,13.80,13.35,13.36,7625
29-Jul-14,13.75,13.75,13.45,13.45,5950
28-Jul-14,13.36,13.67,13.36,13.67,2510
25-Jul-14,13.43,13.43,13.34,13.35,684
24-Jul-14,13.55,13.82,13.50,13.63,6876
23-Jul-14,13.81,13.85,13.55,13.80,5593
22-Jul-14,13.25,13.77,13.25,13.33,5970
21-Jul-14,13.31,13.31,13.10,13.10,530
18-Jul-14,13.36,13.66,13.29,13.38,4810
17-Jul-14,13.40,13.73,13.30,13.35,5486
16-Jul-14,13.20,13.33,13.20,13.33,277
15-Jul-14,13.16,13.38,13.15,13.17,1880
14-Jul-14,13.12,13.40,13.12,13.36,3947
11-Jul-14,13.17,13.27,13.16,13.16,1641
10-Jul-14,13.17,13.17,13.12,13.13,4179
9-Jul-14,13.01,13.12,13.01,13.07,6702
8-Jul-14,13.00,13.05,12.95,13.01,3709
7-Jul-14,12.69,13.20,12.69,13.02,17565
3-Jul-14,12.81,12.84,12.65,12.83,9751
2-Jul-14,12.70,12.87,12.48,12.60,116253
1-Jul-14,12.84,12.84,12.55,12.55,2596
30-Jun-14,12.50,12.52,12.43,12.43,19414
27-Jun-14,12.64,12.67,12.40,12.44,9815
26-Jun-14,12.75,12.82,12.40,12.50,16832
25-Jun-14,12.51,12.91,12.48,12.88,3753
24-Jun-14,12.80,12.94,12.52,12.94,4300
23-Jun-14,12.77,13.04,12.40,12.40,5100
20-Jun-14,12.78,12.81,12.41,12.58,2857
19-Jun-14,12.53,13.04,12.53,12.64,6708
18-Jun-14,12.82,12.82,12.50,12.50,7573
17-Jun-14,12.65,12.65,12.43,12.43,2203
16-Jun-14,12.50,12.69,12.49,12.51,33234
13-Jun-14,12.54,12.54,12.50,12.54,1730
12-Jun-14,12.62,12.88,12.48,12.79,3256
11-Jun-14,12.55,12.88,12.43,12.47,3595
10-Jun-14,12.47,12.47,12.43,12.43,262
9-Jun-14,12.50,12.50,12.30,12.41,37461
6-Jun-14,12.49,12.71,12.34,12.50,14490
5-Jun-14,12.53,13.04,12.38,12.40,9191
4-Jun-14,12.70,12.70,12.49,12.49,17649
