Date,Open,High,Low,Close,Volume
23-Oct-14,6.17,6.17,6.17,6.17,260
22-Oct-14,6.08,6.08,6.05,6.05,1218
20-Oct-14,6.09,6.09,6.09,6.09,620
17-Oct-14,6.14,6.18,6.09,6.18,932
16-Oct-14,6.08,6.15,6.07,6.14,2400
15-Oct-14,6.10,6.10,6.10,6.10,100
14-Oct-14,6.16,6.18,6.16,6.18,663
13-Oct-14,6.09,6.09,6.09,6.09,945
9-Oct-14,6.11,6.17,6.11,6.17,3610
8-Oct-14,6.12,6.12,6.11,6.12,1304
7-Oct-14,6.17,6.17,6.11,6.11,350
6-Oct-14,6.17,6.17,6.12,6.12,3100
3-Oct-14,6.19,6.22,6.17,6.20,31274
2-Oct-14,6.20,6.20,6.20,6.20,200
1-Oct-14,6.22,6.22,6.19,6.19,17428
30-Sep-14,6.22,6.22,6.20,6.22,1900
29-Sep-14,6.25,6.25,6.21,6.21,2225
26-Sep-14,6.20,6.27,6.20,6.22,6742
25-Sep-14,6.20,6.27,6.20,6.27,2688
24-Sep-14,6.22,6.22,6.21,6.21,327
23-Sep-14,6.22,6.22,6.20,6.21,1825
22-Sep-14,6.21,6.21,6.20,6.20,10623
19-Sep-14,6.20,6.38,6.20,6.38,7423
18-Sep-14,6.21,6.22,6.20,6.21,150781
17-Sep-14,6.25,6.25,6.21,6.25,1958
16-Sep-14,6.21,6.28,6.21,6.28,350
15-Sep-14,6.21,6.25,6.21,6.23,2622
12-Sep-14,6.27,6.27,6.21,6.22,5776
11-Sep-14,6.24,6.34,6.23,6.25,2789
10-Sep-14,6.23,6.24,6.21,6.24,2913
9-Sep-14,6.26,6.26,6.25,6.25,3721
8-Sep-14,6.23,6.33,6.23,6.24,3854
5-Sep-14,6.17,6.38,6.17,6.38,13170
4-Sep-14,6.20,6.24,6.20,6.24,6730
3-Sep-14,6.18,6.18,6.18,6.18,1706
2-Sep-14,6.18,6.27,6.18,6.25,6705
26-Aug-14,6.24,6.24,6.22,6.23,634
25-Aug-14,6.18,6.26,6.18,6.18,1730
21-Aug-14,6.26,6.27,6.17,6.17,6084
20-Aug-14,6.26,6.27,6.26,6.27,300
19-Aug-14,6.17,6.24,6.17,6.24,500
14-Aug-14,6.20,6.23,6.08,6.23,5502
13-Aug-14,6.23,6.30,6.20,6.30,1549
12-Aug-14,6.20,6.30,6.20,6.26,2500
11-Aug-14,6.30,6.30,6.22,6.22,1504
8-Aug-14,6.24,6.31,6.24,6.31,2602
7-Aug-14,6.26,6.32,6.21,6.22,25877
6-Aug-14,6.31,6.34,6.26,6.29,6181
5-Aug-14,6.35,6.39,6.25,6.26,12021
4-Aug-14,6.35,6.36,6.21,6.27,2251
1-Aug-14,6.26,6.36,6.23,6.34,25163
31-Jul-14,6.36,6.44,6.28,6.32,184672
30-Jul-14,6.31,6.31,6.30,6.31,7300
29-Jul-14,6.29,6.36,6.28,6.36,31768
28-Jul-14,6.33,6.33,6.30,6.30,1226
25-Jul-14,6.34,6.35,6.26,6.30,6125
24-Jul-14,6.30,6.31,6.27,6.29,5502
23-Jul-14,6.21,6.31,6.20,6.30,31345
22-Jul-14,6.22,6.22,6.20,6.22,11201
21-Jul-14,6.22,6.22,6.18,6.21,3563
18-Jul-14,6.21,6.21,6.16,6.20,5261
17-Jul-14,6.17,6.22,6.17,6.22,3152
16-Jul-14,6.26,6.29,6.21,6.24,4057
15-Jul-14,6.29,6.29,6.25,6.27,3200
14-Jul-14,6.25,6.29,6.25,6.29,23712
11-Jul-14,6.20,6.30,6.20,6.21,7405
10-Jul-14,6.25,6.25,6.20,6.20,8393
9-Jul-14,6.20,6.25,6.20,6.24,9300
8-Jul-14,6.25,6.28,6.20,6.20,11767
7-Jul-14,6.25,6.25,6.20,6.25,3512
3-Jul-14,6.19,6.30,6.08,6.26,5854
2-Jul-14,6.30,6.30,6.21,6.22,16700
1-Jul-14,6.35,6.40,6.18,6.25,8887
30-Jun-14,6.35,6.41,6.35,6.40,2562
