Date,Open,High,Low,Close,Volume
23-Oct-14,6.52,6.57,6.47,6.56,9504
22-Oct-14,6.52,6.52,6.48,6.48,10664
21-Oct-14,6.61,6.62,6.51,6.51,26751
20-Oct-14,6.51,6.53,6.51,6.53,14396
17-Oct-14,6.59,6.59,6.51,6.53,5606
16-Oct-14,6.51,6.60,6.51,6.53,27324
15-Oct-14,6.53,6.55,6.51,6.51,23202
14-Oct-14,6.55,6.66,6.53,6.59,17532
13-Oct-14,6.53,6.65,6.53,6.53,12366
10-Oct-14,6.60,6.60,6.50,6.50,5550
9-Oct-14,6.69,6.69,6.58,6.59,1506
8-Oct-14,6.57,6.59,6.54,6.57,10839
7-Oct-14,6.65,6.65,6.54,6.58,11304
6-Oct-14,6.53,6.64,6.50,6.61,13110
3-Oct-14,6.66,6.66,6.49,6.55,7536
2-Oct-14,6.47,6.61,6.47,6.57,10210
1-Oct-14,6.55,6.55,6.47,6.47,18050
30-Sep-14,6.69,6.69,6.54,6.55,11420
29-Sep-14,6.62,6.67,6.55,6.57,7036
26-Sep-14,6.58,6.72,6.57,6.70,8292
25-Sep-14,6.62,6.68,6.55,6.55,6786
24-Sep-14,6.54,6.65,6.53,6.60,8670
23-Sep-14,6.65,6.75,6.60,6.63,7486
22-Sep-14,6.73,6.75,6.65,6.65,8724
19-Sep-14,6.79,6.80,6.64,6.80,24384
18-Sep-14,6.71,6.77,6.71,6.72,3572
17-Sep-14,6.70,6.72,6.67,6.69,13608
16-Sep-14,6.78,6.78,6.73,6.77,2240
15-Sep-14,6.75,6.77,6.68,6.76,5336
12-Sep-14,6.69,6.75,6.67,6.71,4263
11-Sep-14,6.73,6.74,6.69,6.69,7347
10-Sep-14,6.70,6.75,6.70,6.75,3776
9-Sep-14,6.73,6.75,6.71,6.73,2152
8-Sep-14,6.71,6.79,6.70,6.71,11206
5-Sep-14,6.76,6.84,6.70,6.71,17022
4-Sep-14,6.73,6.78,6.72,6.78,1658
3-Sep-14,6.83,6.83,6.72,6.73,17862
2-Sep-14,6.70,6.80,6.67,6.79,48246
29-Aug-14,6.79,6.79,6.69,6.73,28976
28-Aug-14,6.77,6.80,6.70,6.79,26108
27-Aug-14,6.80,6.81,6.73,6.77,12604
26-Aug-14,6.88,6.88,6.77,6.78,44462
25-Aug-14,6.83,6.83,6.76,6.77,33824
22-Aug-14,6.82,6.82,6.75,6.79,5038
21-Aug-14,6.75,6.86,6.70,6.78,36338
20-Aug-14,6.77,6.82,6.76,6.77,6336
19-Aug-14,6.91,6.91,6.73,6.75,8954
18-Aug-14,6.64,6.95,6.64,6.84,66039
15-Aug-14,6.72,6.83,6.58,6.64,46664
14-Aug-14,6.75,6.84,6.67,6.77,27194
13-Aug-14,6.87,6.88,6.73,6.73,83932
12-Aug-14,6.85,6.97,6.80,6.85,13563
11-Aug-14,6.67,6.83,6.67,6.80,8745
8-Aug-14,6.78,6.80,6.77,6.79,6009
7-Aug-14,6.80,6.81,6.67,6.75,26632
6-Aug-14,6.79,6.82,6.75,6.80,23674
5-Aug-14,6.88,6.90,6.73,6.79,19209
4-Aug-14,6.97,7.02,6.83,6.94,12428
1-Aug-14,7.18,7.18,6.84,6.99,14169
31-Jul-14,7.36,7.38,7.17,7.19,4488
30-Jul-14,7.47,7.47,7.33,7.45,3675
29-Jul-14,7.41,7.41,7.33,7.33,3015
28-Jul-14,7.41,7.45,7.34,7.45,5120
25-Jul-14,7.31,7.40,7.31,7.34,1904
24-Jul-14,7.39,7.44,7.28,7.28,9879
23-Jul-14,7.44,7.51,7.42,7.42,2802
22-Jul-14,7.47,7.47,7.43,7.43,1958
21-Jul-14,7.52,7.57,7.38,7.45,39080
18-Jul-14,7.45,7.53,7.44,7.50,37330
17-Jul-14,7.54,7.57,7.43,7.46,41432
16-Jul-14,7.59,7.61,7.53,7.58,12351
15-Jul-14,7.63,7.63,7.52,7.60,7404
14-Jul-14,7.48,7.67,7.48,7.60,40018
11-Jul-14,7.39,7.59,7.39,7.55,5217
10-Jul-14,7.46,7.49,7.33,7.47,7617
