Date,Open,High,Low,Close,Volume
23-Oct-14,23.64,24.60,23.41,23.96,149153
22-Oct-14,24.13,24.38,23.28,23.39,95510
21-Oct-14,24.15,24.52,23.75,24.38,75896
20-Oct-14,23.00,25.00,23.00,24.14,199677
17-Oct-14,25.79,26.53,23.48,23.54,187296
16-Oct-14,24.01,25.64,23.60,25.39,133802
15-Oct-14,24.00,24.66,22.28,24.66,394665
14-Oct-14,27.66,27.77,24.32,24.53,736606
13-Oct-14,27.35,29.37,26.71,27.38,254426
10-Oct-14,28.57,29.46,27.23,27.36,207325
9-Oct-14,29.13,30.00,28.65,28.78,228426
8-Oct-14,28.48,29.46,27.71,29.22,166815
7-Oct-14,28.00,28.84,27.06,28.46,303356
6-Oct-14,30.00,30.00,26.03,28.52,370666
3-Oct-14,25.94,30.49,25.94,28.78,834598
2-Oct-14,21.90,26.66,21.57,25.94,460278
1-Oct-14,21.38,22.40,20.68,21.76,267787
30-Sep-14,20.17,21.84,20.01,21.48,297380
29-Sep-14,18.57,20.32,18.10,20.30,223109
26-Sep-14,17.52,18.81,17.02,18.79,147034
25-Sep-14,18.13,18.13,16.87,17.52,120524
24-Sep-14,16.83,17.50,16.70,17.48,199274
23-Sep-14,17.15,17.48,16.76,16.86,136943
22-Sep-14,16.65,17.35,16.31,17.29,207808
19-Sep-14,17.06,17.45,16.41,16.70,395307
18-Sep-14,17.28,17.28,16.74,16.96,101487
17-Sep-14,17.10,17.68,16.92,17.23,91764
16-Sep-14,16.93,17.42,16.70,17.13,246791
15-Sep-14,17.78,17.96,16.78,16.94,185923
12-Sep-14,18.14,18.32,17.37,17.98,152880
11-Sep-14,18.34,18.81,17.61,18.08,150952
10-Sep-14,18.04,18.78,17.87,18.56,98985
9-Sep-14,18.82,18.91,17.85,18.07,158144
8-Sep-14,17.96,18.92,17.91,18.91,158307
5-Sep-14,18.50,18.71,17.80,17.96,231319
4-Sep-14,19.54,19.75,18.50,18.58,168641
3-Sep-14,20.18,20.44,19.15,19.50,294286
2-Sep-14,20.34,20.39,19.76,20.03,221679
29-Aug-14,20.34,20.47,20.01,20.26,112475
28-Aug-14,20.89,20.89,20.11,20.33,112755
27-Aug-14,20.50,21.35,19.83,20.82,232689
26-Aug-14,20.84,21.55,19.97,20.16,286556
25-Aug-14,18.59,21.09,18.22,20.72,589470
22-Aug-14,17.19,18.71,16.97,18.42,290973
21-Aug-14,16.70,17.21,16.70,17.16,155129
20-Aug-14,17.33,17.33,16.54,16.79,208380
19-Aug-14,17.84,17.84,17.22,17.48,119831
18-Aug-14,17.26,18.23,16.90,17.90,179171
15-Aug-14,17.63,17.63,17.00,17.14,131530
14-Aug-14,17.68,17.88,17.36,17.49,164763
13-Aug-14,17.29,17.76,17.10,17.69,239550
12-Aug-14,17.21,17.33,16.87,17.29,149129
11-Aug-14,17.10,17.75,16.91,17.26,209141
8-Aug-14,17.13,17.47,16.50,17.01,191975
7-Aug-14,17.16,17.31,16.51,17.00,187114
6-Aug-14,16.32,17.38,16.17,17.05,289270
5-Aug-14,16.05,16.09,15.56,15.94,189869
4-Aug-14,17.34,17.80,15.37,16.24,578492
1-Aug-14,18.09,18.58,17.25,17.29,323204
31-Jul-14,19.44,19.59,18.12,18.18,303345
30-Jul-14,19.28,19.90,19.03,19.67,152760
29-Jul-14,19.54,19.54,19.01,19.14,193083
28-Jul-14,19.99,20.07,19.12,19.52,147619
25-Jul-14,20.00,20.28,19.58,20.01,137564
24-Jul-14,20.13,20.52,19.60,20.03,147747
23-Jul-14,20.36,21.27,20.28,20.35,103624
22-Jul-14,20.50,21.42,20.10,20.50,190465
21-Jul-14,19.58,20.55,19.53,20.33,212727
18-Jul-14,19.03,20.61,19.03,19.78,324441
17-Jul-14,19.39,20.22,18.71,19.09,287146
16-Jul-14,20.70,20.72,19.26,19.59,356363
15-Jul-14,23.00,23.03,20.25,20.50,554489
14-Jul-14,23.88,24.21,23.05,23.09,239339
11-Jul-14,24.85,25.00,23.37,23.80,258208
10-Jul-14,25.25,25.67,24.66,24.98,127194
9-Jul-14,25.40,26.17,25.03,25.81,139222
8-Jul-14,25.66,25.77,24.76,25.31,185659
7-Jul-14,26.30,26.32,24.05,25.86,296607
3-Jul-14,26.45,26.94,26.01,26.38,57679
