Date,Open,High,Low,Close,Volume
23-Oct-14,9.69,9.70,9.65,9.68,31431
22-Oct-14,9.65,9.73,9.65,9.70,69648
21-Oct-14,9.67,9.73,9.63,9.68,71313
20-Oct-14,9.60,9.70,9.60,9.66,45830
17-Oct-14,9.62,9.62,9.57,9.60,79131
16-Oct-14,9.55,9.62,9.55,9.62,60369
15-Oct-14,9.58,9.60,9.55,9.55,37298
14-Oct-14,9.61,9.63,9.57,9.57,31118
13-Oct-14,9.62,9.63,9.59,9.59,42855
10-Oct-14,9.63,9.68,9.59,9.64,36480
9-Oct-14,9.62,9.67,9.60,9.62,9753
8-Oct-14,9.58,9.65,9.57,9.62,25923
7-Oct-14,9.57,9.60,9.56,9.58,42992
6-Oct-14,9.63,9.64,9.55,9.55,67608
3-Oct-14,9.57,9.65,9.54,9.61,76052
2-Oct-14,9.55,9.57,9.52,9.54,310508
1-Oct-14,9.55,9.60,9.54,9.54,91051
30-Sep-14,9.57,9.58,9.54,9.56,1179791
29-Sep-14,9.58,9.60,9.53,9.60,34039
26-Sep-14,9.51,9.60,9.51,9.60,76224
25-Sep-14,9.54,9.58,9.50,9.54,24161
24-Sep-14,9.55,9.58,9.55,9.55,30258
23-Sep-14,9.58,9.58,9.53,9.56,245255
22-Sep-14,9.58,9.60,9.55,9.57,141378
19-Sep-14,9.60,9.60,9.57,9.58,64346
18-Sep-14,9.58,9.59,9.56,9.57,396875
17-Sep-14,9.56,9.58,9.56,9.56,142402
16-Sep-14,9.54,9.58,9.54,9.56,340179
15-Sep-14,9.60,9.60,9.54,9.54,57737
12-Sep-14,9.60,9.60,9.56,9.57,324870
11-Sep-14,9.55,9.60,9.55,9.58,769032
10-Sep-14,9.57,9.62,9.57,9.59,1073233
9-Sep-14,9.56,9.61,9.56,9.60,41196
8-Sep-14,9.66,9.66,9.57,9.62,30792
5-Sep-14,9.60,9.70,9.60,9.63,45980
4-Sep-14,9.59,9.65,9.59,9.64,27959
3-Sep-14,9.56,9.70,9.53,9.60,86495
2-Sep-14,9.62,9.62,9.56,9.58,32643
29-Aug-14,9.54,9.63,9.53,9.58,33566
28-Aug-14,9.55,9.59,9.51,9.56,68585
27-Aug-14,9.54,9.57,9.53,9.57,35766
26-Aug-14,9.54,9.64,9.52,9.56,562383
25-Aug-14,9.52,9.59,9.50,9.52,76588
22-Aug-14,9.57,9.60,9.55,9.60,88300
21-Aug-14,9.60,9.60,9.56,9.59,26727
20-Aug-14,9.60,9.60,9.53,9.60,53967
19-Aug-14,9.58,9.60,9.58,9.60,39669
18-Aug-14,9.60,9.60,9.57,9.58,39943
15-Aug-14,9.58,9.60,9.54,9.57,46583
14-Aug-14,9.59,9.60,9.50,9.60,179322
13-Aug-14,9.65,9.65,9.55,9.59,34266
12-Aug-14,9.65,9.65,9.46,9.63,88508
11-Aug-14,9.59,9.70,9.51,9.69,95264
8-Aug-14,9.53,9.64,9.53,9.60,70736
7-Aug-14,9.62,9.67,9.54,9.57,71554
6-Aug-14,9.53,9.70,9.53,9.66,446231
5-Aug-14,9.37,9.60,9.37,9.60,881753
4-Aug-14,9.40,9.49,9.37,9.39,531618
1-Aug-14,9.45,9.60,8.81,9.40,1656396
31-Jul-14,7.98,8.02,7.96,7.98,40100
30-Jul-14,8.09,8.09,7.98,8.01,19513
29-Jul-14,8.04,8.10,8.00,8.06,16336
28-Jul-14,8.05,8.09,7.97,8.08,65986
25-Jul-14,8.11,8.23,8.04,8.06,22401
24-Jul-14,8.06,8.17,8.02,8.13,31906
23-Jul-14,8.02,8.19,8.02,8.09,63710
22-Jul-14,8.02,8.25,8.01,8.06,104800
21-Jul-14,8.03,8.06,7.95,7.98,85805
18-Jul-14,8.09,8.10,8.00,8.01,29221
17-Jul-14,8.08,8.16,8.00,8.09,80688
16-Jul-14,7.62,8.09,7.62,8.02,109610
15-Jul-14,7.52,7.55,7.50,7.50,18620
14-Jul-14,7.66,7.66,7.52,7.56,19345
11-Jul-14,7.59,7.68,7.46,7.60,22617
10-Jul-14,7.65,7.65,7.53,7.60,18897
9-Jul-14,7.76,7.76,7.61,7.67,17233
8-Jul-14,7.85,7.85,7.68,7.70,46374
7-Jul-14,7.89,7.90,7.78,7.86,34912
3-Jul-14,7.89,7.91,7.84,7.87,11908
2-Jul-14,7.88,7.91,7.79,7.87,63042
1-Jul-14,7.79,7.92,7.78,7.88,154310
30-Jun-14,7.39,7.79,7.36,7.74,140152
27-Jun-14,7.35,7.53,7.25,7.43,2251345
26-Jun-14,7.38,7.49,7.30,7.39,47974
25-Jun-14,7.27,7.40,7.25,7.35,111329
24-Jun-14,7.32,7.43,7.27,7.27,128720
23-Jun-14,7.35,7.43,7.27,7.32,105473
20-Jun-14,7.40,7.41,7.27,7.40,215572
19-Jun-14,7.36,7.39,7.30,7.36,40080
18-Jun-14,7.33,7.36,7.27,7.35,52828
17-Jun-14,7.33,7.39,7.31,7.34,68438
16-Jun-14,7.41,7.44,7.28,7.33,71013
13-Jun-14,7.48,7.52,7.41,7.44,71277
12-Jun-14,7.48,7.56,7.44,7.44,35679
11-Jun-14,7.52,7.52,7.44,7.48,46642
10-Jun-14,7.55,7.58,7.51,7.53,24691
9-Jun-14,7.54,7.57,7.51,7.56,36057
6-Jun-14,7.54,7.54,7.49,7.52,39497
5-Jun-14,7.41,7.54,7.40,7.51,78930
4-Jun-14,7.39,7.46,7.38,7.40,44750
3-Jun-14,7.41,7.47,7.39,7.41,51335
2-Jun-14,7.42,7.50,7.40,7.47,34843
30-May-14,7.49,7.52,7.41,7.42,68539
29-May-14,7.54,7.54,7.44,7.47,20829
28-May-14,7.51,7.54,7.47,7.50,33745
27-May-14,7.56,7.56,7.51,7.53,66023
23-May-14,7.51,7.56,7.48,7.50,39567
22-May-14,7.50,7.50,7.47,7.49,18722
21-May-14,7.50,7.50,7.47,7.48,36158
20-May-14,7.48,7.57,7.42,7.46,64402
19-May-14,7.48,7.58,7.48,7.52,17858
16-May-14,7.47,7.57,7.46,7.53,84516
15-May-14,7.46,7.57,7.45,7.50,43445
14-May-14,7.65,7.65,7.45,7.50,91146
13-May-14,7.72,7.80,7.65,7.69,46328
12-May-14,7.60,7.78,7.55,7.77,58327
9-May-14,7.49,7.60,7.49,7.60,30173
8-May-14,7.59,7.70,7.51,7.54,28642
7-May-14,7.51,7.63,7.49,7.56,56818
6-May-14,7.48,7.60,7.48,7.49,50357
5-May-14,7.46,7.61,7.46,7.50,40180
2-May-14,7.56,7.57,7.49,7.51,32688
1-May-14,7.56,7.60,7.45,7.52,60663
30-Apr-14,7.51,7.60,7.49,7.57,65302
29-Apr-14,7.54,7.55,7.49,7.51,49163
28-Apr-14,7.54,7.54,7.47,7.51,53425
25-Apr-14,7.47,7.54,7.47,7.50,48314
24-Apr-14,7.52,7.52,7.49,7.50,28168
23-Apr-14,7.51,7.55,7.50,7.51,32460
22-Apr-14,7.49,7.55,7.48,7.51,42812
21-Apr-14,7.52,7.56,7.49,7.52,27949
17-Apr-14,7.53,7.53,7.47,7.53,47012
16-Apr-14,7.54,7.59,7.46,7.53,33227
15-Apr-14,7.60,7.60,7.43,7.54,83299
14-Apr-14,7.57,7.75,7.50,7.52,36433
11-Apr-14,7.40,7.52,7.40,7.48,68499
10-Apr-14,7.47,7.50,7.40,7.40,132850
9-Apr-14,7.50,7.50,7.37,7.46,63926
8-Apr-14,7.50,7.57,7.39,7.44,40306
7-Apr-14,7.40,7.47,7.37,7.37,43293
4-Apr-14,7.53,7.60,7.43,7.45,57744
3-Apr-14,7.47,7.65,7.45,7.47,23777
2-Apr-14,7.52,7.58,7.45,7.50,34611
1-Apr-14,7.45,7.58,7.45,7.55,29604
31-Mar-14,7.41,7.50,7.40,7.45,58805
28-Mar-14,7.40,7.58,7.39,7.40,21109
27-Mar-14,7.47,7.55,7.40,7.40,22816
26-Mar-14,7.70,7.70,7.46,7.47,22805
25-Mar-14,7.66,7.70,7.57,7.63,20726
24-Mar-14,7.68,7.70,7.48,7.60,23169
21-Mar-14,7.78,7.80,7.57,7.59,106981
20-Mar-14,7.68,7.79,7.68,7.78,23204
19-Mar-14,7.68,7.74,7.66,7.69,13590
18-Mar-14,7.60,7.75,7.55,7.73,22741
17-Mar-14,7.47,7.62,7.41,7.57,44416
14-Mar-14,7.40,7.52,7.40,7.45,25063
13-Mar-14,7.65,7.65,7.40,7.44,42752
12-Mar-14,7.57,7.69,7.41,7.50,44392
11-Mar-14,7.80,7.80,7.59,7.59,41068
10-Mar-14,7.80,7.80,7.76,7.80,17973
7-Mar-14,7.75,7.79,7.69,7.79,19430
6-Mar-14,7.68,7.76,7.54,7.74,31310
5-Mar-14,7.57,7.70,7.55,7.69,37867
4-Mar-14,7.49,7.64,7.49,7.62,101810
3-Mar-14,7.36,7.44,7.30,7.38,22954
28-Feb-14,7.44,7.50,7.38,7.41,27120
27-Feb-14,7.37,7.44,7.37,7.42,25623
26-Feb-14,7.45,7.50,7.39,7.43,11733
25-Feb-14,7.53,7.53,7.34,7.48,31272
24-Feb-14,7.34,7.57,7.34,7.46,21746
21-Feb-14,7.51,7.51,7.39,7.40,32236
20-Feb-14,7.34,7.52,7.31,7.46,14222
19-Feb-14,7.40,7.56,7.32,7.33,26594
18-Feb-14,7.53,7.58,7.42,7.46,24086
14-Feb-14,7.54,7.56,7.44,7.53,28605
13-Feb-14,7.43,7.56,7.35,7.52,24531
12-Feb-14,7.37,7.55,7.34,7.44,49237
11-Feb-14,7.50,7.54,7.30,7.39,18555
10-Feb-14,7.24,7.30,7.16,7.23,23528
