Date,Open,High,Low,Close,Volume
23-Oct-14,16.60,16.86,16.60,16.77,1812510
22-Oct-14,16.45,16.68,16.45,16.55,1436176
21-Oct-14,16.14,16.46,15.92,16.45,838254
20-Oct-14,16.25,16.34,15.58,15.87,1073946
17-Oct-14,15.92,16.50,15.84,16.48,6032110
16-Oct-14,14.82,15.84,14.82,15.55,2813030
15-Oct-14,14.70,15.08,14.62,15.00,866176
14-Oct-14,15.10,15.34,14.90,14.98,1868676
13-Oct-14,15.54,15.68,14.84,14.88,1331426
10-Oct-14,15.40,15.78,15.25,15.30,2957662
9-Oct-14,16.52,16.56,15.34,15.35,3078786
8-Oct-14,16.87,17.12,16.76,17.02,1985570
7-Oct-14,17.22,17.22,16.77,16.80,2067550
6-Oct-14,17.64,17.76,17.05,17.21,3018598
3-Oct-14,17.47,17.82,17.40,17.55,2007102
2-Oct-14,17.52,17.67,17.36,17.54,2691110
1-Oct-14,17.62,17.81,17.24,17.26,774098
30-Sep-14,17.74,17.74,17.50,17.56,536344
29-Sep-14,17.54,17.77,17.46,17.70,510186
26-Sep-14,17.70,17.81,17.58,17.61,3929976
25-Sep-14,18.12,18.18,17.64,17.68,982440
24-Sep-14,17.67,18.18,17.67,18.16,538498
23-Sep-14,18.18,18.19,17.63,17.66,1475906
22-Sep-14,18.69,18.70,18.26,18.44,473168
19-Sep-14,18.73,18.80,18.50,18.68,1985576
18-Sep-14,18.64,18.70,18.48,18.56,1610852
17-Sep-14,18.56,18.74,18.45,18.53,571346
16-Sep-14,18.36,18.52,18.22,18.48,778180
15-Sep-14,18.84,18.84,18.19,18.44,1358098
12-Sep-14,19.00,19.10,18.76,18.88,704064
11-Sep-14,19.40,19.40,18.99,19.12,1311318
10-Sep-14,19.25,19.58,19.04,19.55,1349568
9-Sep-14,19.48,19.52,19.17,19.25,1378274
8-Sep-14,19.72,19.76,19.38,19.54,1242544
5-Sep-14,19.62,19.82,19.43,19.80,1155320
4-Sep-14,20.02,20.02,19.52,19.60,2220768
3-Sep-14,19.82,20.24,19.66,20.06,1433852
2-Sep-14,19.92,20.04,19.83,19.93,1160878
29-Aug-14,19.86,20.13,19.64,20.08,1050546
