Date,Open,High,Low,Close,Volume
23-Oct-14,5.78,5.86,5.72,5.86,58110
22-Oct-14,5.91,5.91,5.65,5.67,26533
21-Oct-14,6.03,6.03,5.91,5.97,25664
20-Oct-14,6.00,6.10,5.91,6.02,115094
17-Oct-14,5.90,6.10,5.90,6.08,95434
16-Oct-14,5.73,5.93,5.73,5.86,64976
15-Oct-14,5.72,5.87,5.45,5.83,241646
14-Oct-14,5.49,5.84,5.43,5.76,71808
13-Oct-14,5.29,5.59,5.18,5.48,80288
10-Oct-14,5.51,5.53,5.11,5.35,134967
9-Oct-14,5.69,5.69,5.33,5.57,33246
8-Oct-14,6.04,6.10,5.46,5.72,78947
7-Oct-14,5.89,6.17,5.46,6.12,179518
6-Oct-14,5.70,5.92,5.60,5.89,134391
3-Oct-14,5.32,5.75,5.32,5.74,89502
2-Oct-14,5.12,5.47,5.05,5.29,73379
1-Oct-14,5.36,5.38,5.01,5.15,275203
30-Sep-14,5.36,5.49,5.34,5.41,42173
29-Sep-14,5.19,5.37,5.19,5.32,20119
26-Sep-14,5.34,5.51,5.17,5.22,60910
25-Sep-14,5.45,5.46,5.26,5.29,36842
24-Sep-14,5.42,5.52,5.36,5.49,25973
23-Sep-14,5.52,5.60,5.35,5.42,58237
22-Sep-14,5.59,5.60,5.38,5.43,44256
19-Sep-14,5.53,5.60,5.37,5.57,110319
18-Sep-14,5.48,5.55,5.36,5.49,51139
17-Sep-14,5.38,5.50,5.29,5.43,52341
16-Sep-14,5.58,5.60,5.34,5.43,74528
15-Sep-14,5.87,5.87,5.52,5.57,82219
12-Sep-14,5.94,5.99,5.68,5.81,85683
11-Sep-14,5.84,6.01,5.80,5.92,155345
10-Sep-14,5.84,5.85,5.68,5.79,110287
9-Sep-14,5.93,6.02,5.62,5.76,326523
8-Sep-14,6.15,6.25,5.75,5.84,383970
5-Sep-14,5.90,6.00,5.81,6.00,204638
4-Sep-14,5.50,5.95,5.50,5.87,271707
3-Sep-14,5.40,5.79,5.28,5.52,456536
2-Sep-14,4.90,5.25,4.89,5.17,97582
29-Aug-14,4.82,4.90,4.82,4.88,11096
28-Aug-14,4.85,4.90,4.84,4.86,9887
27-Aug-14,4.94,4.94,4.79,4.89,34173
26-Aug-14,4.97,5.00,4.88,4.94,48704
25-Aug-14,4.79,4.93,4.79,4.93,30723
22-Aug-14,4.78,4.79,4.69,4.79,13355
21-Aug-14,4.77,4.79,4.66,4.77,83484
20-Aug-14,4.85,4.88,4.77,4.77,27459
19-Aug-14,4.85,4.89,4.85,4.85,26411
18-Aug-14,4.88,4.92,4.85,4.85,18819
15-Aug-14,4.87,4.90,4.85,4.86,34620
14-Aug-14,4.93,4.93,4.87,4.88,24430
13-Aug-14,4.85,4.94,4.80,4.93,34041
12-Aug-14,4.94,4.95,4.83,4.90,33044
11-Aug-14,4.92,4.97,4.90,4.94,46605
8-Aug-14,4.93,5.00,4.65,4.90,47397
7-Aug-14,4.50,5.03,4.49,4.97,154144
6-Aug-14,4.60,4.64,4.51,4.54,60022
5-Aug-14,4.51,4.70,4.50,4.59,36797
4-Aug-14,4.62,4.64,4.52,4.52,36858
1-Aug-14,4.73,4.78,4.59,4.65,58142
31-Jul-14,4.96,5.00,4.57,4.78,67396
30-Jul-14,5.03,5.05,4.97,4.97,40050
29-Jul-14,4.87,5.03,4.85,5.00,21812
28-Jul-14,5.12,5.17,4.84,4.99,32533
25-Jul-14,5.05,5.16,4.85,5.10,81743
24-Jul-14,4.95,5.16,4.41,5.01,330944
23-Jul-14,5.10,5.10,5.00,5.08,35669
22-Jul-14,5.04,5.06,5.00,5.06,17551
21-Jul-14,5.02,5.08,5.00,5.06,51428
18-Jul-14,4.98,5.10,4.95,5.00,44559
17-Jul-14,5.00,5.00,4.94,4.96,16527
16-Jul-14,4.93,5.09,4.85,4.99,86672
15-Jul-14,5.05,5.12,4.95,4.99,55978
14-Jul-14,5.08,5.17,4.99,5.09,31163
11-Jul-14,5.11,5.15,5.05,5.08,20268
10-Jul-14,5.02,5.19,5.02,5.07,34731
9-Jul-14,5.07,5.25,5.02,5.21,23664
8-Jul-14,5.26,5.28,4.96,5.06,60590
7-Jul-14,5.36,5.40,5.27,5.32,34488
3-Jul-14,5.35,5.37,5.26,5.34,19457
2-Jul-14,5.33,5.42,5.28,5.34,44343
1-Jul-14,5.35,5.40,5.25,5.36,43181
30-Jun-14,5.42,5.42,5.25,5.31,59080
27-Jun-14,5.02,5.42,5.02,5.39,73963
26-Jun-14,5.01,5.14,5.00,5.02,22073
