Date,Open,High,Low,Close,Volume
23-Oct-14,8.07,8.42,7.80,7.80,74052
22-Oct-14,7.75,8.20,7.70,7.80,52939
21-Oct-14,8.00,8.02,7.75,7.84,55421
20-Oct-14,7.89,8.20,7.85,7.98,28659
17-Oct-14,8.18,8.40,7.93,7.95,100986
16-Oct-14,8.20,8.58,8.08,8.12,71570
15-Oct-14,8.35,8.59,8.27,8.35,76607
14-Oct-14,8.47,8.81,8.33,8.64,68458
13-Oct-14,8.53,8.62,8.18,8.38,34575
10-Oct-14,8.26,8.61,8.08,8.61,43779
9-Oct-14,8.40,8.57,8.21,8.31,36027
8-Oct-14,8.30,8.51,8.14,8.42,67188
7-Oct-14,8.64,8.92,8.30,8.36,66831
6-Oct-14,8.91,9.00,8.52,8.74,47426
3-Oct-14,8.44,9.04,8.38,8.76,96105
2-Oct-14,8.01,8.52,7.99,8.33,77375
1-Oct-14,8.56,8.61,8.06,8.11,146687
30-Sep-14,8.77,8.88,8.55,8.59,95907
29-Sep-14,8.78,8.91,8.60,8.82,61871
26-Sep-14,8.95,9.14,8.74,8.82,87613
25-Sep-14,9.04,9.04,8.76,8.96,49198
24-Sep-14,9.05,9.21,8.86,9.04,91335
23-Sep-14,8.82,9.14,8.64,9.10,98458
22-Sep-14,8.96,9.01,8.65,8.97,72537
19-Sep-14,9.56,9.74,8.55,9.05,229836
18-Sep-14,9.90,9.90,9.51,9.56,85271
17-Sep-14,9.99,10.35,9.85,9.87,88504
16-Sep-14,9.96,10.20,9.85,9.98,50321
15-Sep-14,10.07,10.15,9.68,9.96,84613
12-Sep-14,10.14,10.22,9.96,10.13,65972
11-Sep-14,10.25,10.47,10.01,10.10,129728
10-Sep-14,10.51,10.63,10.25,10.34,70829
9-Sep-14,10.69,10.78,10.50,10.59,66595
8-Sep-14,10.30,10.74,10.30,10.69,123192
5-Sep-14,10.31,10.31,10.11,10.20,36191
4-Sep-14,10.14,10.56,10.07,10.36,100159
3-Sep-14,10.50,10.50,10.15,10.19,99478
2-Sep-14,10.24,10.45,10.13,10.40,97613
29-Aug-14,10.28,10.28,9.94,10.06,53018
28-Aug-14,9.14,10.42,9.14,10.20,138895
27-Aug-14,10.25,10.48,10.06,10.30,114033
26-Aug-14,9.66,10.35,9.46,10.28,169580
25-Aug-14,9.50,9.85,9.41,9.55,139107
22-Aug-14,9.31,9.40,9.12,9.36,38787
21-Aug-14,9.48,9.64,9.20,9.31,85110
20-Aug-14,9.89,9.89,9.21,9.37,119880
19-Aug-14,9.60,9.88,9.41,9.71,139388
18-Aug-14,9.38,9.38,9.18,9.27,21714
15-Aug-14,9.33,9.33,9.14,9.27,24022
14-Aug-14,9.52,9.57,9.10,9.20,68572
13-Aug-14,9.38,9.47,9.30,9.42,36050
12-Aug-14,9.42,9.48,9.23,9.31,28610
11-Aug-14,9.49,9.72,9.33,9.42,52435
8-Aug-14,9.05,9.59,9.00,9.37,71905
7-Aug-14,9.14,9.21,8.74,9.00,91591
6-Aug-14,9.16,9.18,8.90,9.06,91116
5-Aug-14,9.13,9.25,8.93,9.15,82427
4-Aug-14,8.95,9.25,8.95,9.16,60033
1-Aug-14,9.12,9.15,8.71,8.94,51364
31-Jul-14,9.10,9.21,9.00,9.06,49641
30-Jul-14,9.23,9.36,9.10,9.20,37524
29-Jul-14,9.13,9.30,9.05,9.15,73496
28-Jul-14,9.16,9.33,9.05,9.06,52702
25-Jul-14,9.25,9.54,9.05,9.25,84882
24-Jul-14,9.00,9.34,9.00,9.23,63182
23-Jul-14,9.19,9.39,8.90,8.98,162585
22-Jul-14,9.23,9.56,8.95,9.12,66542
21-Jul-14,9.59,9.69,8.89,9.18,99953
18-Jul-14,9.36,9.78,9.19,9.58,64530
17-Jul-14,10.27,10.72,9.24,9.30,154141
