Date,Open,High,Low,Close,Volume
23-Oct-14,11.05,11.55,11.05,11.49,12090
22-Oct-14,11.56,11.56,11.39,11.43,12397
21-Oct-14,11.35,11.53,11.32,11.51,11935
20-Oct-14,11.60,12.02,10.55,11.33,26072
17-Oct-14,12.03,12.03,11.58,11.62,16526
16-Oct-14,11.75,12.01,11.68,11.85,14631
15-Oct-14,11.54,12.06,11.29,11.69,24220
14-Oct-14,11.85,12.09,11.52,11.65,28808
13-Oct-14,11.74,12.12,11.52,11.69,23288
10-Oct-14,11.76,11.96,11.53,11.69,11959
9-Oct-14,12.33,12.33,11.83,11.88,13740
8-Oct-14,12.18,12.44,12.00,12.40,21069
7-Oct-14,12.40,12.49,12.19,12.20,31401
6-Oct-14,12.48,12.65,12.34,12.47,12730
3-Oct-14,12.61,12.61,12.31,12.48,14839
2-Oct-14,11.93,12.58,11.89,12.49,17944
1-Oct-14,12.20,12.27,11.78,11.88,34554
30-Sep-14,12.20,12.27,12.01,12.06,52589
29-Sep-14,12.27,12.49,12.11,12.18,15264
26-Sep-14,11.89,12.56,11.89,12.40,28210
25-Sep-14,12.11,12.17,11.76,11.78,15838
24-Sep-14,12.14,12.33,12.13,12.13,9199
23-Sep-14,11.94,12.33,11.94,12.05,32919
22-Sep-14,11.87,12.05,11.52,11.94,39178
19-Sep-14,12.24,12.53,11.90,11.91,34845
18-Sep-14,12.26,12.26,11.87,12.25,31791
17-Sep-14,12.28,12.35,11.71,12.16,44194
16-Sep-14,13.63,13.63,12.26,12.41,18568
15-Sep-14,12.73,12.73,12.21,12.59,49947
12-Sep-14,13.08,13.47,12.48,12.60,34785
11-Sep-14,13.51,13.54,12.59,13.07,81809
10-Sep-14,13.44,13.58,13.29,13.54,14844
9-Sep-14,14.14,14.29,13.50,13.51,28427
8-Sep-14,14.22,14.29,14.08,14.20,6875
5-Sep-14,14.21,14.33,14.15,14.19,6505
4-Sep-14,14.34,14.50,14.22,14.27,5587
3-Sep-14,14.70,14.70,14.27,14.32,21152
2-Sep-14,14.25,14.91,14.18,14.69,27273
29-Aug-14,14.23,14.55,13.92,14.46,34102
28-Aug-14,14.01,14.33,13.63,14.26,29929
27-Aug-14,14.69,14.74,14.33,14.39,12578
26-Aug-14,13.94,14.99,13.82,14.75,47237
25-Aug-14,14.47,14.66,13.66,14.15,115717
22-Aug-14,14.54,15.05,14.54,15.05,22531
21-Aug-14,14.94,15.10,14.40,14.78,28950
20-Aug-14,15.44,15.48,14.99,15.13,32137
19-Aug-14,16.00,16.00,15.37,15.47,22571
18-Aug-14,15.60,16.13,15.43,15.98,23575
15-Aug-14,15.26,15.99,15.12,15.50,18539
14-Aug-14,15.15,15.15,15.13,15.15,5523
13-Aug-14,14.80,15.22,14.80,15.22,9107
12-Aug-14,14.96,15.21,14.73,15.00,16378
11-Aug-14,14.46,15.19,14.42,14.98,20258
8-Aug-14,14.67,15.11,14.03,14.70,20098
7-Aug-14,15.16,15.24,14.20,14.73,23009
6-Aug-14,14.77,15.23,14.69,15.10,23614
5-Aug-14,14.85,15.25,14.85,14.92,18463
