Date,Open,High,Low,Close,Volume
23-Oct-14,12.24,12.52,12.15,12.25,52742
22-Oct-14,12.21,12.52,12.11,12.17,115055
21-Oct-14,12.72,12.79,12.07,12.21,190500
20-Oct-14,13.22,13.23,12.66,12.74,118232
17-Oct-14,13.40,13.43,13.10,13.22,124535
16-Oct-14,13.08,13.68,12.24,13.33,261731
15-Oct-14,14.82,15.29,14.35,14.86,167663
14-Oct-14,14.78,14.93,14.62,14.85,89694
13-Oct-14,14.36,14.94,14.36,14.58,64929
10-Oct-14,14.66,14.82,14.37,14.40,49668
9-Oct-14,15.52,15.52,14.73,14.75,51192
8-Oct-14,15.42,15.50,15.25,15.49,53004
7-Oct-14,15.65,15.92,15.38,15.44,37622
6-Oct-14,16.00,16.09,15.43,15.80,59507
3-Oct-14,15.98,16.26,15.81,15.86,36568
2-Oct-14,15.21,15.93,15.21,15.80,62443
1-Oct-14,15.50,15.60,15.04,15.27,71181
30-Sep-14,15.67,15.76,15.50,15.50,68886
29-Sep-14,15.74,15.84,15.58,15.75,38529
26-Sep-14,15.74,15.92,15.73,15.88,16860
25-Sep-14,15.93,15.93,15.56,15.73,42813
24-Sep-14,15.93,16.07,15.83,15.99,13420
23-Sep-14,16.05,16.17,15.86,15.92,88809
22-Sep-14,15.94,16.06,15.80,15.99,45160
19-Sep-14,16.39,16.43,15.85,15.95,187793
18-Sep-14,16.08,16.30,16.00,16.29,34368
17-Sep-14,16.36,16.44,15.80,16.03,80817
16-Sep-14,16.30,16.65,16.30,16.35,40167
15-Sep-14,16.78,16.83,16.36,16.41,61275
12-Sep-14,16.97,16.98,16.78,16.80,50176
11-Sep-14,16.83,17.00,16.83,16.92,50597
10-Sep-14,16.90,17.30,16.89,17.10,78151
9-Sep-14,17.20,17.33,16.84,16.88,47642
8-Sep-14,17.22,17.28,16.90,17.21,46365
5-Sep-14,17.33,17.33,16.98,17.16,22188
4-Sep-14,17.39,17.39,17.17,17.37,26815
3-Sep-14,17.15,17.33,17.08,17.29,46377
2-Sep-14,17.18,17.23,16.97,17.06,30386
29-Aug-14,17.05,17.17,16.95,17.05,23703
28-Aug-14,17.05,17.45,17.04,17.05,23378
27-Aug-14,17.23,17.23,17.00,17.05,24191
26-Aug-14,17.31,17.31,17.09,17.21,45856
